$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,b95240970f9bf7ee209e825c
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,26845.055,-0.244,0.061,-0.244,0.05859,1.00781,0.08447,28.60
$MAG,26845.057,-0.427,-0.502,-0.664,27.6
$IMU,26845.058,-0.244,0.000,-0.244,0.05908,1.00488,0.08544,28.60
$IMU,26845.060,-0.183,-0.183,-0.183,0.05615,1.00634,0.08544,28.60
$IMU,26845.062,-0.122,-0.244,-0.122,0.05810,1.00537,0.08642,28.60
$IMU,26845.065,-0.244,-0.061,-0.122,0.05419,1.00488,0.08203,28.60
$IMU,26845.067,-0.183,0.000,-0.183,0.05566,1.00781,0.08300,28.60
$MAG,26845.068,-0.435,-0.504,-0.676,27.6
$IMU,26845.070,-0.305,0.000,-0.122,0.05810,1.01074,0.08203,28.55
$IMU,26845.072,-0.366,0.061,-0.305,0.05908,1.00976,0.08154,28.55
$IMU,26845.074,-0.244,0.061,-0.366,0.05371,1.00732,0.08349,28.55
$IMU,26845.077,-0.244,-0.061,-0.244,0.05419,1.00781,0.08349,28.55
$MAG,26845.078,-0.433,-0.511,-0.664,27.7
$IMU,26845.079,-0.305,0.061,-0.122,0.05615,1.00585,0.08251,28.55
$IMU,26845.081,-0.366,0.122,-0.061,0.05615,1.01025,0.08300,28.55
$IMU,26845.084,-0.366,0.061,-0.061,0.05761,1.00878,0.08398,28.55
$BARO,26845.085,86862.94,28.55
$IMU,26845.086,-0.305,-0.061,-0.122,0.05908,1.01025,0.08398,28.55
$MAG,26845.088,-0.430,-0.511,-0.670,27.7
$IMU,26845.088,-0.183,-0.183,-0.244,0.05957,1.00976,0.08154,28.56
$IMU,26845.091,-0.305,0.000,-0.305,0.05761,1.01318,0.08300,28.56
$IMU,26845.093,-0.366,0.061,-0.305,0.05468,1.00878,0.08349,28.56
$IMU,26845.095,-0.305,0.000,-0.183,0.05615,1.01025,0.08398,28.56
$MAG,26845.098,-0.436,-0.505,-0.664,27.6
$IMU,26845.098,-0.244,-0.061,-0.183,0.05615,1.00488,0.08349,28.56
$IMU,26845.100,-0.183,-0.183,-0.061,0.05761,1.00830,0.08203,28.56
$IMU,26845.102,-0.122,-0.183,-0.061,0.06054,1.01269,0.08447,28.56
$IMU,26845.105,-0.122,-0.244,-0.183,0.06054,1.01025,0.08203,28.56
$IMU,26845.107,-0.183,0.000,-0.305,0.05810,1.01025,0.08349,28.60
$MAG,26845.108,-0.426,-0.507,-0.672,27.6
$IMU,26845.109,-0.122,-0.183,-0.244,0.05566,1.00830,0.08349,28.60
$IMU,26845.112,-0.244,-0.122,-0.244,0.05468,1.00878,0.08496,28.60
$IMU,26845.114,-0.244,-0.183,-0.122,0.05712,1.00878,0.08447,28.60
$IMU,26845.116,-0.305,0.061,-0.122,0.05859,1.00878,0.08398,28.60
$MAG,26845.118,-0.429,-0.505,-0.672,27.6
$IMU,26845.119,-0.305,-0.061,-0.061,0.05810,1.00927,0.08593,28.60
$IMU,26845.121,-0.366,0.061,-0.122,0.05859,1.01074,0.08251,28.60
$IMU,26845.123,-0.427,-0.061,-0.183,0.05810,1.00878,0.08593,28.60
$IMU,26845.126,-0.427,-0.122,-0.305,0.05615,1.00976,0.08447,28.58
$MAG,26845.128,-0.435,-0.507,-0.660,27.6
$IMU,26845.128,-0.366,-0.183,-0.244,0.05908,1.00732,0.08300,28.58
$IMU,26845.131,-0.366,-0.122,-0.122,0.05810,1.00781,0.08935,28.58
$IMU,26845.133,-0.427,-0.122,-0.122,0.05712,1.01074,0.08544,28.58
$IMU,26845.135,-0.427,0.000,-0.061,0.05761,1.01025,0.08251,28.58
$MAG,26845.138,-0.430,-0.507,-0.670,27.6
$IMU,26845.138,-0.305,0.000,-0.061,0.06054,1.00732,0.08056,28.58
$IMU,26845.140,-0.244,-0.183,-0.061,0.06103,1.00927,0.08496,28.58
$IMU,26845.142,-0.244,-0.122,-0.183,0.06152,1.01171,0.08496,28.58
$IMU,26845.145,-0.183,-0.183,-0.244,0.05810,1.00878,0.08349,28.55
$IMU,26845.147,-0.305,-0.122,-0.183,0.06054,1.00732,0.08496,28.55
$MAG,26845.148,-0.432,-0.507,-0.673,27.6
$IMU,26845.149,-0.244,-0.061,-0.122,0.05908,1.00830,0.08496,28.55
$VBAT,26845.150,4.130
$IMU,26845.152,-0.061,-0.183,-0.122,0.05908,1.00878,0.08447,28.55
$IMU,26845.154,-0.061,-0.122,-0.122,0.05712,1.01074,0.08691,28.55
$IMU,26845.156,-0.061,0.000,-0.061,0.05810,1.00830,0.08593,28.55
$MAG,26845.158,-0.432,-0.502,-0.669,27.6
$IMU,26845.159,-0.122,0.061,-0.183,0.05859,1.00976,0.08349,28.55
$IMU,26845.161,-0.183,0.061,-0.183,0.05908,1.00732,0.08300,28.55
$IMU,26845.163,-0.122,-0.183,-0.244,0.05761,1.00781,0.08203,28.56
$IMU,26845.166,-0.122,-0.122,-0.183,0.05371,1.01318,0.08203,28.56
$IMU,26845.168,-0.183,-0.122,-0.183,0.05664,1.00732,0.07958,28.56
$MAG,26845.168,-0.427,-0.513,-0.673,27.6
$IMU,26845.170,-0.183,-0.061,-0.122,0.05712,1.00781,0.08056,28.56
$IMU,26845.173,-0.183,-0.061,-0.122,0.05566,1.01025,0.08154,28.56
$IMU,26845.175,-0.183,-0.122,-0.183,0.05810,1.00878,0.08105,28.56
$IMU,26845.177,-0.183,-0.122,-0.244,0.05664,1.00781,0.08251,28.56
$MAG,26845.179,-0.439,-0.508,-0.661,27.6
$IMU,26845.180,-0.305,0.000,-0.183,0.06103,1.00927,0.08300,28.56
$IMU,26845.182,-0.427,0.061,-0.244,0.05810,1.01464,0.08544,28.53
$IMU,26845.184,-0.366,-0.061,-0.183,0.05664,1.00683,0.08398,28.53
$BARO,26845.186,86862.33,28.54
$IMU,26845.187,-0.366,-0.061,-0.061,0.05908,1.00976,0.08496,28.53
$MAG,26845.189,-0.432,-0.504,-0.664,27.6
$IMU,26845.189,-0.366,-0.061,-0.122,0.05908,1.00585,0.08398,28.53
$IMU,26845.191,-0.244,-0.244,-0.122,0.05712,1.00927,0.08740,28.53
$IMU,26845.194,-0.305,0.000,-0.183,0.05664,1.00781,0.08203,28.53
$IMU,26845.196,-0.244,0.000,-0.122,0.05810,1.00878,0.08349,28.53
$MAG,26845.199,-0.435,-0.501,-0.664,27.6
$IMU,26845.199,-0.305,-0.061,-0.183,0.05810,1.00830,0.08251,28.53
$IMU,26845.201,-0.305,-0.122,-0.122,0.05810,1.00927,0.08398,28.59
$IMU,26845.203,-0.244,-0.183,-0.122,0.05957,1.00683,0.08447,28.59
$IMU,26845.206,-0.244,-0.122,-0.122,0.06054,1.01025,0.08496,28.59
$IMU,26845.208,-0.244,-0.122,-0.183,0.06103,1.01025,0.08398,28.59
$MAG,26845.209,-0.442,-0.505,-0.672,27.6
$IMU,26845.210,-0.244,-0.061,-0.122,0.05468,1.01025,0.08544,28.59
$IMU,26845.213,-0.244,-0.122,-0.183,0.05566,1.01171,0.08593,28.59
$IMU,26845.215,-0.244,-0.122,-0.122,0.05615,1.00830,0.08398,28.59
$IMU,26845.217,-0.244,0.000,-0.183,0.05126,1.01074,0.08349,28.59
$MAG,26845.219,-0.435,-0.507,-0.666,27.5
$IMU,26845.220,-0.183,-0.183,-0.122,0.05371,1.00927,0.07958,28.57
$IMU,26845.222,-0.305,0.000,-0.183,0.05224,1.00878,0.08349,28.57
$IMU,26845.224,-0.366,0.122,-0.183,0.05810,1.00878,0.08496,28.57
$IMU,26845.227,-0.244,0.000,-0.122,0.05468,1.00781,0.08105,28.57
$MAG,26845.229,-0.429,-0.507,-0.670,27.6
$IMU,26845.229,-0.244,-0.122,-0.061,0.05664,1.00781,0.08203,28.57
$IMU,26845.231,-0.366,0.061,-0.122,0.05712,1.00781,0.08251,28.57
$IMU,26845.234,-0.305,-0.061,-0.183,0.05957,1.01123,0.08593,28.57
$IMU,26845.236,-0.366,0.061,-0.183,0.05615,1.01074,0.08349,28.57
$IMU,26845.238,-0.305,-0.061,-0.122,0.05712,1.00927,0.08740,28.57
$MAG,26845.239,-0.435,-0.502,-0.667,27.6
$IMU,26845.241,-0.244,-0.244,-0.183,0.05517,1.00878,0.08447,28.57
$IMU,26845.243,-0.244,-0.183,-0.183,0.05664,1.00585,0.08398,28.57
$IMU,26845.245,-0.305,-0.122,-0.061,0.05664,1.01074,0.08251,28.57
$IMU,26845.248,-0.305,-0.122,-0.122,0.05615,1.00878,0.08593,28.57
$MAG,26845.249,-0.433,-0.505,-0.675,27.6
$IMU,26845.250,-0.244,-0.183,-0.183,0.05957,1.01220,0.08251,28.57
$IMU,26845.252,-0.183,-0.122,-0.244,0.05957,1.01123,0.08154,28.57
$IMU,26845.255,-0.122,-0.122,-0.244,0.05664,1.01025,0.08251,28.57
$IMU,26845.257,-0.122,-0.061,-0.244,0.05615,1.00878,0.08300,28.55
$MAG,26845.259,-0.426,-0.511,-0.664,27.6
$IMU,26845.260,-0.305,0.061,-0.244,0.05810,1.01025,0.08398,28.55
$IMU,26845.262,-0.244,0.122,-0.183,0.05615,1.00878,0.08251,28.55
$IMU,26845.264,-0.183,-0.061,-0.183,0.05957,1.00781,0.08105,28.55
$IMU,26845.267,-0.183,-0.061,-0.122,0.05908,1.00488,0.08447,28.55
$IMU,26845.269,-0.183,-0.122,-0.244,0.06054,1.00683,0.08203,28.55
$MAG,26845.269,-0.439,-0.505,-0.669,27.6
$IMU,26845.271,-0.244,0.000,-0.122,0.05957,1.00976,0.08544,28.55
$IMU,26845.274,-0.244,0.061,-0.183,0.05859,1.01074,0.08300,28.55
$IMU,26845.276,-0.244,-0.061,-0.183,0.05517,1.01025,0.08007,28.58
$IMU,26845.278,-0.183,-0.183,-0.122,0.05615,1.00634,0.08251,28.58
$MAG,26845.279,-0.433,-0.508,-0.670,27.6
$IMU,26845.281,-0.122,-0.244,-0.122,0.05517,1.01123,0.08251,28.58
$IMU,26845.283,-0.183,-0.183,-0.061,0.05957,1.00878,0.08300,28.58
$IMU,26845.285,-0.366,-0.061,-0.122,0.05908,1.00781,0.08789,28.58
$BARO,26845.287,86859.53,28.55
$IMU,26845.288,-0.305,0.000,-0.122,0.05761,1.00634,0.08496,28.58
$MAG,26845.290,-0.433,-0.510,-0.661,27.6
$IMU,26845.290,-0.305,-0.061,-0.183,0.05859,1.00927,0.08154,28.58
$IMU,26845.292,-0.305,-0.061,-0.183,0.05810,1.00878,0.08447,28.58
$IMU,26845.295,-0.366,-0.061,-0.183,0.05615,1.00781,0.08203,28.54
$IMU,26845.297,-0.366,-0.061,-0.183,0.05761,1.00683,0.08593,28.54
$IMU,26845.299,-0.366,0.122,0.000,0.05957,1.01025,0.08496,28.54
$MAG,26845.300,-0.430,-0.504,-0.660,27.6
$IMU,26845.302,-0.427,0.122,-0.061,0.05761,1.00878,0.08642,28.54
$IMU,26845.304,-0.305,-0.122,-0.183,0.05517,1.00878,0.08300,28.54
$IMU,26845.306,-0.183,-0.061,-0.183,0.05615,1.00781,0.08300,28.54
$IMU,26845.309,-0.244,-0.061,-0.244,0.05517,1.01025,0.08544,28.54
$MAG,26845.310,-0.432,-0.502,-0.673,27.6
$IMU,26845.311,-0.244,-0.183,-0.244,0.05371,1.00732,0.08593,28.54
$IMU,26845.313,-0.305,0.122,-0.183,0.05615,1.00683,0.08544,28.61
$IMU,26845.316,-0.183,-0.122,0.000,0.05957,1.01074,0.08496,28.61
$IMU,26845.318,-0.183,-0.122,-0.061,0.05810,1.01074,0.08544,28.61
$MAG,26845.320,-0.421,-0.510,-0.672,27.6
$IMU,26845.321,-0.122,-0.305,-0.122,0.06103,1.00781,0.08447,28.61
$IMU,26845.323,-0.183,-0.183,-0.244,0.06152,1.00976,0.08203,28.61
$IMU,26845.325,-0.244,-0.061,-0.244,0.05761,1.01025,0.08398,28.61
$IMU,26845.328,-0.305,-0.061,-0.183,0.05761,1.00488,0.08593,28.61
$MAG,26845.330,-0.432,-0.499,-0.670,27.6
$IMU,26845.330,-0.244,-0.183,-0.122,0.05712,1.00976,0.08251,28.61
$IMU,26845.332,-0.183,-0.244,-0.061,0.05810,1.00830,0.08251,28.57
$IMU,26845.335,-0.244,-0.183,-0.061,0.05957,1.00781,0.08154,28.57
$IMU,26845.337,-0.305,0.000,0.000,0.06103,1.01074,0.08544,28.57
$IMU,26845.339,-0.244,-0.061,-0.183,0.05761,1.01074,0.08593,28.57
$MAG,26845.340,-0.436,-0.505,-0.673,27.6
$IMU,26845.342,-0.366,0.183,-0.244,0.05664,1.00683,0.08544,28.57
$IMU,26845.344,-0.305,-0.122,-0.305,0.05566,1.01025,0.08251,28.57
$IMU,26845.346,-0.305,-0.122,-0.244,0.05859,1.00878,0.08398,28.57
$IMU,26845.349,-0.305,0.000,-0.122,0.05566,1.00781,0.08447,28.57
$MAG,26845.350,-0.430,-0.511,-0.670,27.6
$IMU,26845.351,-0.244,-0.122,-0.122,0.05664,1.00830,0.08349,28.56
$IMU,26845.353,-0.366,0.061,-0.061,0.06054,1.00732,0.08398,28.56
$IMU,26845.356,-0.244,-0.122,-0.061,0.05957,1.01074,0.08300,28.56
$IMU,26845.358,-0.244,-0.061,-0.244,0.05859,1.00976,0.08544,28.56
$MAG,26845.360,-0.435,-0.501,-0.666,27.6
$IMU,26845.360,-0.305,-0.061,-0.244,0.05908,1.01074,0.08251,28.56
$IMU,26845.363,-0.305,-0.122,-0.305,0.05712,1.00927,0.08496,28.56
$IMU,26845.365,-0.305,-0.122,-0.244,0.05664,1.01123,0.08544,28.56
$IMU,26845.367,-0.244,-0.122,-0.122,0.05908,1.01123,0.08740,28.56
$MAG,26845.370,-0.436,-0.498,-0.673,27.6
$IMU,26845.370,-0.183,-0.244,-0.061,0.05566,1.01074,0.08349,28.53
$IMU,26845.372,-0.244,-0.122,-0.122,0.05908,1.01269,0.08203,28.53
$IMU,26845.374,-0.244,0.000,-0.183,0.06005,1.00976,0.08496,28.53
$IMU,26845.377,-0.244,-0.122,-0.183,0.06005,1.00781,0.08593,28.53
$IMU,26845.379,-0.183,-0.061,-0.244,0.05761,1.00781,0.08593,28.53
$MAG,26845.380,-0.435,-0.501,-0.667,27.6
$IMU,26845.382,-0.183,0.061,-0.244,0.05712,1.01123,0.08447,28.53
$IMU,26845.384,-0.244,-0.122,-0.183,0.05566,1.00732,0.08544,28.53
$IMU,26845.386,-0.183,-0.061,-0.122,0.05761,1.00683,0.08349,28.53
$BARO,26845.389,86869.67,28.56
$IMU,26845.389,-0.183,0.000,-0.061,0.05908,1.00927,0.08251,28.58
$MAG,26845.390,-0.439,-0.505,-0.672,27.7
$IMU,26845.391,-0.244,0.061,-0.061,0.05859,1.00781,0.08398,28.58
$IMU,26845.393,-0.305,0.061,-0.183,0.05859,1.00732,0.08496,28.58
$IMU,26845.396,-0.244,-0.122,-0.244,0.05859,1.00830,0.08544,28.58
$IMU,26845.398,-0.305,-0.122,-0.305,0.05664,1.01123,0.08007,28.58
$TIME,26845.399,510739.000,2399
$MAG,26845.400,-0.423,-0.501,-0.669,27.6
$IMU,26845.400,-0.366,-0.061,-0.244,0.05273,1.00878,0.08251,28.58
$IMU,26845.403,-0.305,-0.061,-0.122,0.05859,1.00976,0.08398,28.58
$IMU,26845.405,-0.305,-0.061,-0.061,0.05468,1.01025,0.08349,28.58
$IMU,26845.407,-0.244,-0.244,-0.061,0.05957,1.00927,0.08496,28.58
$IMU,26845.410,-0.305,-0.061,-0.122,0.05712,1.01025,0.08398,28.58
$MAG,26845.411,-0.444,-0.505,-0.667,27.8
$IMU,26845.412,-0.366,-0.183,-0.183,0.05810,1.00927,0.08300,28.58
$IMU,26845.414,-0.305,-0.183,-0.244,0.06103,1.00830,0.08398,28.58
$IMU,26845.417,-0.427,0.061,-0.183,0.05517,1.00781,0.08447,28.58
$IMU,26845.419,-0.366,-0.183,-0.183,0.05517,1.00878,0.08447,28.58
$MAG,26845.421,-0.433,-0.502,-0.672,27.6
$IMU,26845.421,-0.366,-0.122,-0.122,0.05517,1.00439,0.08398,28.58
$IMU,26845.424,-0.305,0.000,0.000,0.05712,1.01025,0.08642,28.58
$IMU,26845.426,-0.305,-0.061,-0.122,0.05810,1.00732,0.08447,28.61
$IMU,26845.428,-0.183,-0.244,-0.183,0.05712,1.00830,0.08447,28.61
$MAG,26845.431,-0.433,-0.502,-0.669,27.6
$IMU,26845.431,-0.183,0.000,-0.183,0.05859,1.01074,0.08300,28.61
$IMU,26845.433,-0.244,0.000,-0.183,0.05761,1.00927,0.08593,28.61
$IMU,26845.435,-0.305,0.000,-0.183,0.05810,1.00927,0.08300,28.61
$IMU,26845.438,-0.244,0.000,-0.122,0.05859,1.01074,0.08544,28.61
$IMU,26845.440,-0.183,0.000,-0.122,0.05908,1.00830,0.08398,28.61
$MAG,26845.441,-0.436,-0.505,-0.670,27.5
$IMU,26845.443,-0.122,-0.061,-0.183,0.05615,1.00976,0.08300,28.61
$IMU,26845.445,-0.122,0.000,-0.183,0.05957,1.00927,0.08203,28.56
$IMU,26845.447,-0.061,-0.122,-0.122,0.06201,1.01025,0.08251,28.56
$IMU,26845.450,-0.183,-0.244,-0.305,0.06005,1.00585,0.08251,28.56
$MAG,26845.451,-0.432,-0.510,-0.673,27.6
$IMU,26845.452,-0.305,0.061,-0.183,0.05273,1.00830,0.08105,28.56
$IMU,26845.454,-0.305,0.000,-0.244,0.05664,1.00878,0.08251,28.56
$IMU,26845.457,-0.244,-0.122,-0.122,0.05859,1.00927,0.08496,28.56
$IMU,26845.459,-0.122,-0.305,-0.183,0.05664,1.00781,0.08447,28.56
$MAG,26845.461,-0.432,-0.504,-0.669,27.7
$IMU,26845.461,-0.244,-0.061,-0.183,0.05908,1.00732,0.08203,28.56
$IMU,26845.464,-0.366,0.000,-0.244,0.05566,1.01025,0.08496,28.53
$IMU,26845.466,-0.427,0.000,-0.244,0.05664,1.01025,0.07958,28.53
$IMU,26845.468,-0.305,-0.061,-0.183,0.05175,1.00585,0.08349,28.53
$IMU,26845.471,-0.244,-0.122,-0.183,0.05859,1.00537,0.08300,28.53
$MAG,26845.471,-0.432,-0.505,-0.667,27.7
$IMU,26845.473,-0.244,-0.183,-0.183,0.05859,1.01123,0.08349,28.53
$IMU,26845.475,-0.244,-0.122,-0.183,0.05664,1.01074,0.08349,28.53
$IMU,26845.478,-0.366,0.061,-0.183,0.05908,1.00683,0.08056,28.53
$IMU,26845.480,-0.305,0.061,-0.122,0.06054,1.01074,0.08154,28.53
$MAG,26845.481,-0.438,-0.499,-0.672,27.7
$IMU,26845.482,-0.305,-0.061,-0.122,0.05371,1.00830,0.08398,28.55
$IMU,26845.485,-0.122,-0.122,-0.122,0.05566,1.01025,0.08398,28.55
$IMU,26845.487,-0.183,-0.183,-0.183,0.05615,1.00781,0.08251,28.55
$IMU,26845.489,-0.305,0.000,-0.244,0.05810,1.01025,0.08691,28.55
$BARO,26845.490,86863.28,28.55
$MAG,26845.491,-0.433,-0.502,-0.672,27.6
$IMU,26845.492,-0.122,-0.122,-0.122,0.05566,1.00878,0.08251,28.55
$IMU,26845.494,-0.305,0.061,-0.122,0.05908,1.00878,0.08203,28.55
$IMU,26845.496,-0.183,-0.061,-0.183,0.06054,1.00878,0.08251,28.55
$IMU,26845.499,-0.061,-0.305,-0.183,0.05615,1.00927,0.08496,28.55
$MAG,26845.501,-0.430,-0.510,-0.670,27.6
$IMU,26845.501,-0.244,-0.061,-0.244,0.05712,1.00878,0.08447,28.57
$IMU,26845.504,-0.244,-0.183,-0.183,0.06005,1.00830,0.08251,28.57
$IMU,26845.506,-0.305,-0.244,-0.183,0.05908,1.00927,0.08544,28.57
$IMU,26845.508,-0.305,-0.183,-0.122,0.05859,1.00878,0.08398,28.57
$MAG,26845.511,-0.438,-0.508,-0.670,27.7
$IMU,26845.511,-0.244,-0.183,-0.183,0.05908,1.00976,0.08447,28.57
$IMU,26845.513,-0.305,-0.122,-0.122,0.05761,1.01025,0.08447,28.57
$IMU,26845.515,-0.366,0.061,-0.122,0.05712,1.00927,0.08496,28.57
$IMU,26845.518,-0.366,0.061,-0.122,0.05712,1.00830,0.08496,28.57
$IMU,26845.520,-0.366,-0.122,-0.122,0.05761,1.01025,0.08496,28.57
$MAG,26845.521,-0.435,-0.507,-0.661,27.6
$IMU,26845.522,-0.305,-0.183,-0.122,0.05810,1.00927,0.08544,28.57
$IMU,26845.525,-0.305,-0.122,-0.183,0.05810,1.00878,0.08007,28.57
$IMU,26845.527,-0.305,0.000,-0.244,0.05908,1.01123,0.08398,28.57
$IMU,26845.529,-0.305,-0.061,-0.244,0.05859,1.00732,0.08300,28.57
$MAG,26845.532,-0.439,-0.504,-0.664,27.7
$IMU,26845.532,-0.244,0.000,-0.183,0.05908,1.00390,0.08300,28.57
$IMU,26845.534,-0.122,-0.122,-0.061,0.05761,1.01464,0.08349,28.57
$IMU,26845.536,-0.061,-0.244,-0.183,0.06152,1.00781,0.08154,28.57
$IMU,26845.539,0.061,-0.183,-0.183,0.05859,1.01074,0.08154,28.60
$IMU,26845.541,-0.122,0.061,-0.244,0.06005,1.00488,0.08593,28.60
$MAG,26845.542,-0.429,-0.507,-0.666,27.6
$IMU,26845.543,-0.122,-0.061,-0.244,0.05859,1.00537,0.08203,28.60
$IMU,26845.546,-0.122,-0.061,-0.183,0.05517,1.00830,0.08300,28.60
$IMU,26845.548,-0.122,-0.122,-0.122,0.05517,1.00732,0.08300,28.60
$HUM,26845.550,34.0,29.0
$IMU,26845.550,-0.061,-0.305,-0.122,0.05517,1.00781,0.08349,28.60
$MAG,26845.552,-0.427,-0.498,-0.669,27.6
$IMU,26845.553,-0.183,-0.122,-0.122,0.05908,1.00878,0.08105,28.60
$IMU,26845.555,-0.244,-0.183,-0.122,0.05908,1.00976,0.08007,28.60
$IMU,26845.557,-0.183,-0.122,-0.244,0.05761,1.01123,0.08300,28.58
$IMU,26845.560,-0.183,-0.122,-0.244,0.05712,1.00830,0.08349,28.58
$MAG,26845.562,-0.441,-0.507,-0.672,27.6
$IMU,26845.562,-0.183,-0.183,-0.183,0.05615,1.00683,0.08203,28.58
$IMU,26845.565,-0.305,-0.122,-0.244,0.05566,1.00537,0.08447,28.58
$IMU,26845.567,-0.366,0.061,-0.122,0.05664,1.01074,0.08447,28.58
$IMU,26845.569,-0.305,0.000,-0.061,0.05761,1.00634,0.08593,28.58
$IMU,26845.572,-0.366,-0.183,-0.061,0.05712,1.01025,0.08447,28.58
$MAG,26845.572,-0.423,-0.502,-0.667,27.6
$IMU,26845.574,-0.366,-0.244,-0.122,0.05859,1.00878,0.08203,28.58
$IMU,26845.576,-0.427,-0.122,-0.183,0.05761,1.01123,0.08251,28.58
$IMU,26845.579,-0.427,0.000,-0.122,0.05810,1.00976,0.08105,28.58
$IMU,26845.581,-0.366,0.061,-0.305,0.05761,1.01025,0.08251,28.58
$MAG,26845.582,-0.429,-0.504,-0.666,27.6
$IMU,26845.583,-0.305,0.061,-0.122,0.05419,1.00830,0.08154,28.58
$IMU,26845.586,-0.305,-0.061,-0.122,0.05664,1.00976,0.08203,28.58
$IMU,26845.588,-0.305,-0.061,-0.061,0.06005,1.01025,0.08251,28.58
$IMU,26845.590,-0.244,0.000,-0.061,0.06005,1.01171,0.08398,28.58
$BARO,26845.592,86857.85,28.55
$MAG,26845.592,-0.432,-0.504,-0.672,27.7
$IMU,26845.593,-0.305,0.061,-0.122,0.05664,1.00976,0.08349,28.58
$IMU,26845.595,-0.305,0.000,-0.244,0.05761,1.00878,0.08398,28.59
$IMU,26845.597,-0.183,-0.061,-0.244,0.05566,1.00683,0.08251,28.59
$IMU,26845.600,-0.183,-0.122,-0.244,0.05761,1.00830,0.08398,28.59
$MAG,26845.602,-0.438,-0.508,-0.666,27.6
$IMU,26845.602,-0.122,-0.122,-0.183,0.05761,1.01074,0.08203,28.59
$IMU,26845.604,-0.122,-0.061,-0.122,0.05957,1.01025,0.08496,28.59
$IMU,26845.607,-0.122,0.000,-0.061,0.05957,1.00830,0.08544,28.59
$IMU,26845.609,-0.122,-0.061,-0.061,0.06005,1.00830,0.08203,28.59
$IMU,26845.611,-0.244,0.000,-0.183,0.06054,1.00976,0.08105,28.59
$MAG,26845.612,-0.432,-0.513,-0.666,27.6
$IMU,26845.614,-0.244,0.000,-0.244,0.05859,1.00976,0.08398,28.57
$IMU,26845.616,-0.305,-0.122,-0.305,0.05664,1.01025,0.08349,28.57
$IMU,26845.618,-0.305,0.000,-0.244,0.05859,1.00732,0.08544,28.57
$IMU,26845.621,-0.366,-0.122,-0.122,0.05712,1.00878,0.08251,28.57
$MAG,26845.622,-0.435,-0.504,-0.667,27.7
$IMU,26845.623,-0.305,0.000,-0.122,0.05908,1.00830,0.08496,28.57
$IMU,26845.625,-0.366,0.061,-0.061,0.05712,1.00634,0.08349,28.57
$IMU,26845.628,-0.366,0.000,-0.183,0.05664,1.00781,0.08203,28.57
$IMU,26845.630,-0.305,-0.183,-0.183,0.06103,1.00732,0.08349,28.57
$MAG,26845.632,-0.433,-0.514,-0.672,27.6
$IMU,26845.633,-0.366,-0.061,-0.244,0.06103,1.00781,0.08203,28.58
$IMU,26845.635,-0.305,-0.122,-0.305,0.05859,1.00732,0.08154,28.58
$IMU,26845.637,-0.305,-0.244,-0.305,0.05712,1.00634,0.08056,28.58
$IMU,26845.640,-0.305,-0.061,-0.122,0.05712,1.00830,0.08300,28.58
$MAG,26845.642,-0.430,-0.501,-0.666,27.6
$IMU,26845.642,-0.244,-0.183,0.000,0.05859,1.00830,0.08300,28.58
$IMU,26845.644,-0.366,0.000,-0.122,0.05761,1.00976,0.08447,28.58
$IMU,26845.647,-0.305,0.000,-0.122,0.05615,1.01074,0.08398,28.58
$IMU,26845.649,-0.183,-0.183,-0.244,0.05664,1.00830,0.08300,28.58
$IMU,26845.651,-0.244,-0.122,-0.305,0.05468,1.00927,0.08642,28.56
$MAG,26845.653,-0.432,-0.502,-0.666,27.6
$IMU,26845.654,-0.183,-0.122,-0.244,0.05859,1.00878,0.08398,28.56
$IMU,26845.656,-0.122,0.000,-0.122,0.05419,1.00781,0.08398,28.56
$IMU,26845.658,-0.244,0.000,-0.122,0.05810,1.00927,0.08105,28.56
$IMU,26845.661,-0.244,0.061,-0.183,0.05810,1.00878,0.08496,28.56
$MAG,26845.663,-0.429,-0.508,-0.669,27.7
$IMU,26845.663,-0.122,-0.061,-0.183,0.05908,1.00927,0.08398,28.56
$IMU,26845.665,-0.183,-0.061,-0.183,0.05810,1.01123,0.08544,28.56
$IMU,26845.668,-0.305,0.122,-0.244,0.05419,1.00732,0.08203,28.56
$IMU,26845.670,-0.244,0.000,-0.305,0.05566,1.01074,0.07812,28.57
$IMU,26845.672,-0.183,-0.183,-0.183,0.05712,1.00781,0.08203,28.57
$MAG,26845.673,-0.430,-0.510,-0.675,27.7
$IMU,26845.675,-0.305,0.000,-0.061,0.05761,1.01171,0.08496,28.57
$IMU,26845.677,-0.244,-0.122,0.061,0.05859,1.00976,0.08349,28.57
$IMU,26845.679,-0.305,-0.122,-0.061,0.05810,1.00781,0.08300,28.57
$IMU,26845.682,-0.244,-0.183,-0.183,0.06005,1.00976,0.08251,28.57
