$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,5dbc5c019ed5ae142cc9e287
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,26903.024,0.427,-0.061,-0.183,0.02050,1.01269,0.01367,29.12
$IMU,26903.026,0.549,-0.183,-0.122,0.01953,1.00976,0.01562,29.12
$IMU,26903.029,0.488,-0.183,0.000,0.01708,1.01220,0.01464,29.12
$MAG,26903.030,-0.549,-0.519,-0.402,27.8
$IMU,26903.031,0.305,0.000,-0.122,0.01953,1.01220,0.01269,29.12
$IMU,26903.033,0.244,-0.061,0.000,0.02001,1.01074,0.01367,29.12
$IMU,26903.036,0.305,-0.305,0.000,0.01757,1.01562,0.01464,29.12
$IMU,26903.038,0.061,0.000,0.000,0.02246,1.01367,0.01171,29.12
$MAG,26903.040,-0.576,-0.513,-0.400,28.1
$IMU,26903.040,0.000,-0.183,-0.061,0.02148,1.01367,0.01074,29.09
$IMU,26903.043,-0.061,-0.061,-0.061,0.02001,1.01025,0.01220,29.09
$IMU,26903.045,-0.244,0.000,0.000,0.01855,1.01611,0.01269,29.09
$IMU,26903.047,-0.305,-0.061,-0.061,0.01953,1.01269,0.01269,29.09
$MAG,26903.050,-0.576,-0.514,-0.406,28.0
$IMU,26903.050,-0.305,-0.183,-0.061,0.02050,1.01123,0.01171,29.09
$IMU,26903.052,-0.366,-0.122,0.000,0.01953,1.01318,0.01220,29.09
$IMU,26903.055,-0.427,-0.122,0.000,0.02001,1.00976,0.01171,29.09
$IMU,26903.057,-0.366,-0.183,0.061,0.02294,1.01367,0.01123,29.09
$IMU,26903.059,-0.488,-0.244,0.000,0.02246,1.01464,0.01367,29.11
$MAG,26903.060,-0.568,-0.514,-0.402,27.7
$IMU,26903.062,-0.610,0.000,-0.122,0.01953,1.01123,0.01416,29.11
$IMU,26903.064,-0.488,-0.061,-0.122,0.01953,1.01367,0.01562,29.11
$IMU,26903.066,-0.488,-0.122,-0.122,0.02050,1.01318,0.01416,29.11
$IMU,26903.069,-0.427,-0.183,-0.061,0.02099,1.00878,0.01416,29.11
$MAG,26903.071,-0.574,-0.522,-0.408,27.7
$IMU,26903.071,-0.366,-0.122,-0.122,0.02148,1.00976,0.01562,29.11
$IMU,26903.073,-0.366,0.061,-0.183,0.01855,1.01123,0.01416,29.11
$IMU,26903.076,-0.183,-0.061,-0.183,0.02001,1.01318,0.01269,29.11
$IMU,26903.078,-0.122,-0.061,-0.244,0.02001,1.01074,0.01269,29.08
$IMU,26903.080,-0.061,-0.183,-0.244,0.02148,1.01318,0.01123,29.08
$MAG,26903.081,-0.565,-0.517,-0.403,27.8
$IMU,26903.083,0.000,0.000,-0.183,0.02050,1.01171,0.01464,29.08
$IMU,26903.085,0.000,-0.061,-0.244,0.01904,1.01171,0.01464,29.08
$IMU,26903.087,0.122,-0.061,-0.244,0.01757,1.00927,0.01416,29.08
$IMU,26903.090,0.183,-0.183,-0.244,0.02050,1.00878,0.01416,29.08
$MAG,26903.091,-0.555,-0.514,-0.405,27.7
$IMU,26903.092,0.305,-0.183,-0.305,0.02246,1.01269,0.01416,29.08
$HUM,26903.093,34.6,29.3
$IMU,26903.094,0.366,-0.305,-0.244,0.02148,1.01269,0.01171,29.08
$IMU,26903.097,0.244,-0.061,-0.183,0.01757,1.01074,0.01513,29.10
$IMU,26903.099,0.183,-0.061,-0.183,0.02050,1.01318,0.01416,29.10
$MAG,26903.101,-0.558,-0.510,-0.402,27.8
$IMU,26903.101,0.244,-0.183,-0.244,0.02050,1.01367,0.00927,29.10
$IMU,26903.104,0.305,-0.244,-0.183,0.02099,1.01318,0.01367,29.10
$IMU,26903.106,0.244,-0.366,-0.244,0.01708,1.01416,0.01220,29.10
$IMU,26903.108,0.061,-0.122,-0.122,0.01855,1.01367,0.01220,29.10
$MAG,26903.111,-0.561,-0.519,-0.405,27.8
$IMU,26903.111,0.000,-0.122,-0.183,0.01904,1.01318,0.01416,29.10
$IMU,26903.113,-0.122,-0.061,-0.183,0.01855,1.01269,0.01269,29.10
$IMU,26903.116,-0.183,-0.122,-0.122,0.02197,1.01416,0.01123,29.12
$IMU,26903.118,-0.244,-0.183,-0.122,0.02001,1.01416,0.01318,29.12
$IMU,26903.120,-0.366,-0.183,-0.061,0.01806,1.00976,0.01416,29.12
$MAG,26903.121,-0.565,-0.520,-0.400,27.7
$BARO,26903.122,86863.16,28.89
$IMU,26903.123,-0.427,0.000,-0.061,0.02099,1.01123,0.01220,29.12
$IMU,26903.125,-0.549,0.000,-0.061,0.02050,1.01074,0.01220,29.12
$IMU,26903.127,-0.549,-0.061,0.000,0.02001,1.01220,0.01416,29.12
$IMU,26903.130,-0.488,-0.122,0.000,0.02001,1.01367,0.01464,29.12
$MAG,26903.131,-0.562,-0.510,-0.405,27.7
$IMU,26903.132,-0.549,-0.122,-0.061,0.02148,1.01220,0.01464,29.12
$IMU,26903.134,-0.488,-0.305,-0.061,0.02050,1.01318,0.01464,29.12
$IMU,26903.137,-0.610,0.000,0.000,0.02490,1.01123,0.01367,29.12
$IMU,26903.139,-0.671,-0.061,0.061,0.02099,1.01367,0.01464,29.12
$MAG,26903.141,-0.558,-0.517,-0.412,27.7
$IMU,26903.141,-0.610,-0.183,0.061,0.02294,1.01171,0.01562,29.12
$IMU,26903.144,-0.549,0.000,-0.061,0.02050,1.01171,0.01562,29.12
$IMU,26903.146,-0.427,-0.244,-0.122,0.01904,1.00976,0.01220,29.12
$IMU,26903.148,-0.488,-0.122,0.000,0.01904,1.01171,0.01562,29.12
$MAG,26903.151,-0.570,-0.516,-0.412,27.8
$IMU,26903.151,-0.488,-0.122,-0.061,0.02246,1.00976,0.01416,29.12
$IMU,26903.153,-0.305,-0.122,0.000,0.02197,1.01367,0.01757,29.08
$IMU,26903.155,-0.244,-0.061,-0.122,0.02050,1.01464,0.01220,29.08
$IMU,26903.158,-0.122,-0.183,-0.122,0.02001,1.01123,0.01611,29.08
$IMU,26903.160,-0.122,0.000,-0.061,0.02050,1.01123,0.01464,29.08
$MAG,26903.161,-0.573,-0.514,-0.403,27.8
$IMU,26903.162,-0.061,0.000,-0.061,0.02148,1.01367,0.01464,29.08
$IMU,26903.165,0.122,-0.183,-0.183,0.02050,1.01611,0.01464,29.08
$IMU,26903.167,0.366,-0.305,-0.183,0.01904,1.01123,0.01708,29.08
$IMU,26903.169,0.305,-0.122,-0.183,0.02148,1.00927,0.01660,29.08
$MAG,26903.171,-0.565,-0.514,-0.406,28.0
$IMU,26903.172,0.305,-0.061,-0.183,0.02099,1.01123,0.01464,29.07
$IMU,26903.174,0.305,0.000,-0.183,0.02392,1.01562,0.01318,29.07
$IMU,26903.177,0.366,-0.061,-0.183,0.02246,1.01416,0.01220,29.07
$IMU,26903.179,0.488,-0.122,-0.183,0.02246,1.01416,0.01171,29.07
$IMU,26903.181,0.549,-0.183,-0.183,0.02001,1.01660,0.01269,29.07
$MAG,26903.182,-0.568,-0.519,-0.405,27.7
$IMU,26903.184,0.366,-0.061,-0.183,0.01953,1.01025,0.01220,29.07
$IMU,26903.186,0.366,-0.061,-0.244,0.01953,1.01904,0.01318,29.07
$IMU,26903.188,0.427,0.000,-0.244,0.02099,1.01416,0.01220,29.07
$IMU,26903.191,0.366,-0.061,-0.183,0.02050,1.01220,0.00878,29.12
$MAG,26903.192,-0.573,-0.517,-0.403,28.0
$IMU,26903.193,0.427,-0.305,-0.305,0.01757,1.01171,0.01416,29.12
$IMU,26903.195,0.366,-0.183,-0.244,0.01611,1.01171,0.01074,29.12
$IMU,26903.198,0.183,-0.061,-0.183,0.01806,1.01416,0.01220,29.12
$IMU,26903.200,0.122,-0.061,-0.183,0.01660,1.01025,0.01123,29.12
$MAG,26903.202,-0.568,-0.520,-0.412,28.0
$IMU,26903.202,0.122,-0.122,-0.244,0.01806,1.01318,0.01074,29.12
$IMU,26903.205,0.183,-0.183,-0.122,0.01904,1.00927,0.00927,29.12
$IMU,26903.207,0.061,-0.183,-0.122,0.01806,1.01269,0.01367,29.12
$IMU,26903.209,0.000,-0.244,-0.122,0.01757,1.01367,0.01171,29.12
$MAG,26903.212,-0.562,-0.511,-0.409,27.8
$IMU,26903.212,-0.183,-0.061,-0.122,0.01757,1.01025,0.01025,29.12
$IMU,26903.214,-0.244,0.061,-0.183,0.02050,1.01123,0.00927,29.12
$IMU,26903.216,-0.244,-0.183,-0.183,0.01708,1.01025,0.00732,29.12
$IMU,26903.219,-0.305,-0.122,-0.061,0.01953,1.01171,0.01074,29.12
$IMU,26903.221,-0.366,-0.183,-0.183,0.01953,1.01171,0.01074,29.12
$MAG,26903.222,-0.570,-0.514,-0.408,27.7
$IMU,26903.223,-0.488,0.000,-0.122,0.01806,1.01123,0.01025,29.12
$BARO,26903.224,86873.91,28.90
$IMU,26903.226,-0.549,0.000,-0.122,0.01757,1.01123,0.00976,29.12
$IMU,26903.228,-0.488,-0.244,-0.122,0.01416,1.01416,0.00781,29.10
$IMU,26903.230,-0.549,-0.183,-0.122,0.01953,1.01513,0.01025,29.10
$TIME,26903.231,510818.000,2399
$MAG,26903.232,-0.571,-0.508,-0.405,28.1
$IMU,26903.233,-0.610,0.000,-0.122,0.01953,1.00976,0.01171,29.10
$IMU,26903.235,-0.732,0.122,-0.122,0.02050,1.01367,0.01220,29.10
$IMU,26903.238,-0.610,-0.061,0.000,0.02099,1.01367,0.01318,29.10
$IMU,26903.240,-0.610,-0.183,0.000,0.01806,1.01611,0.01367,29.10
$MAG,26903.242,-0.568,-0.516,-0.403,28.1
$IMU,26903.242,-0.671,0.000,0.000,0.01806,1.01171,0.01220,29.10
$IMU,26903.245,-0.549,-0.305,-0.061,0.02197,1.01416,0.01269,29.10
$IMU,26903.247,-0.610,-0.183,0.000,0.02001,1.01269,0.01611,29.10
$IMU,26903.249,-0.488,-0.122,-0.183,0.01806,1.01464,0.01220,29.10
$MAG,26903.252,-0.565,-0.517,-0.406,28.1
$IMU,26903.252,-0.366,-0.183,-0.183,0.02197,1.01464,0.01123,29.10
$IMU,26903.254,-0.366,-0.061,-0.122,0.02001,1.01416,0.01513,29.10
$IMU,26903.256,-0.366,0.061,-0.122,0.01855,1.01318,0.01562,29.10
$IMU,26903.259,-0.122,-0.305,-0.183,0.01806,1.01318,0.01513,29.10
$IMU,26903.261,-0.122,-0.305,-0.122,0.01757,1.01318,0.01513,29.10
$MAG,26903.262,-0.555,-0.526,-0.409,27.8
$IMU,26903.263,0.000,-0.122,-0.122,0.01904,1.01123,0.01562,29.10
$IMU,26903.266,-0.061,-0.061,-0.183,0.01660,1.01660,0.01318,29.13
$IMU,26903.268,0.122,-0.183,-0.183,0.01904,1.00976,0.01464,29.13
$IMU,26903.270,0.183,-0.122,-0.122,0.02148,1.00830,0.01562,29.13
$MAG,26903.272,-0.573,-0.516,-0.400,28.1
$IMU,26903.273,0.366,-0.244,-0.183,0.02441,1.01171,0.01513,29.13
$IMU,26903.275,0.305,-0.244,-0.183,0.01806,1.01025,0.01416,29.13
$IMU,26903.277,0.244,-0.061,-0.061,0.01855,1.00976,0.01269,29.13
$IMU,26903.280,0.305,-0.183,-0.122,0.01757,1.01025,0.01269,29.13
$IMU,26903.282,0.305,-0.183,-0.061,0.01660,1.00976,0.01318,29.13
$MAG,26903.283,-0.567,-0.513,-0.406,28.0
$IMU,26903.284,0.305,-0.244,-0.122,0.01904,1.01171,0.01269,29.08
$IMU,26903.287,0.305,-0.183,-0.122,0.01855,1.01367,0.01416,29.08
$IMU,26903.289,0.244,-0.122,-0.183,0.02197,1.01513,0.01318,29.08
$IMU,26903.291,0.244,-0.183,-0.183,0.02099,1.01123,0.01416,29.08
$MAG,26903.293,-0.565,-0.520,-0.405,27.7
$IMU,26903.294,0.122,-0.122,-0.122,0.02294,1.01220,0.01367,29.08
$IMU,26903.296,0.061,-0.061,-0.061,0.02148,1.00976,0.01269,29.08
$IMU,26903.298,0.061,-0.183,-0.061,0.01953,1.01123,0.01220,29.08
$IMU,26903.301,-0.183,-0.061,-0.061,0.02197,1.01367,0.01074,29.08
$MAG,26903.303,-0.562,-0.508,-0.402,27.8
$IMU,26903.303,-0.305,-0.061,-0.122,0.02001,1.01562,0.01269,29.08
$IMU,26903.306,-0.244,-0.122,-0.122,0.01806,1.01513,0.01318,29.08
$IMU,26903.308,-0.244,-0.122,-0.061,0.02050,1.01220,0.01464,29.08
$IMU,26903.310,-0.366,-0.061,-0.122,0.02001,1.01660,0.01269,29.08
$MAG,26903.313,-0.555,-0.519,-0.405,27.8
$IMU,26903.313,-0.488,-0.061,-0.122,0.02246,1.01416,0.01660,29.08
$IMU,26903.315,-0.549,-0.061,-0.122,0.02197,1.01171,0.01269,29.08
$IMU,26903.317,-0.488,-0.183,-0.122,0.02050,1.01025,0.01367,29.08
$IMU,26903.320,-0.549,-0.183,-0.061,0.02294,1.01025,0.01416,29.08
$IMU,26903.322,-0.488,-0.366,-0.061,0.02001,1.01416,0.01464,29.10
$MAG,26903.323,-0.567,-0.517,-0.402,28.0
$IMU,26903.324,-0.610,-0.061,-0.061,0.02246,1.01367,0.01464,29.10
$BARO,26903.325,86872.18,28.89
$IMU,26903.327,-0.488,-0.183,-0.183,0.02001,1.01171,0.01416,29.10
$IMU,26903.329,-0.427,-0.122,-0.244,0.01904,1.01513,0.01513,29.10
$IMU,26903.331,-0.366,-0.061,-0.244,0.01904,1.01171,0.01464,29.10
$MAG,26903.333,-0.561,-0.508,-0.406,28.0
$IMU,26903.334,-0.305,-0.183,-0.244,0.01513,1.01318,0.01660,29.10
$IMU,26903.336,-0.305,-0.061,-0.244,0.01953,1.01123,0.01367,29.10
$IMU,26903.338,-0.183,-0.122,-0.244,0.01953,1.01416,0.01513,29.10
$IMU,26903.341,-0.183,0.000,-0.122,0.01904,1.01416,0.01806,29.11
$MAG,26903.343,-0.570,-0.522,-0.405,27.7
$IMU,26903.343,0.061,-0.061,-0.183,0.02148,1.01416,0.01464,29.11
$IMU,26903.345,0.183,-0.183,-0.183,0.02050,1.01416,0.01416,29.11
$IMU,26903.348,0.183,-0.122,-0.244,0.01855,1.01367,0.01367,29.11
$IMU,26903.350,0.305,-0.244,-0.305,0.01953,1.01220,0.01611,29.11
$IMU,26903.352,0.366,-0.061,-0.305,0.01904,1.01464,0.01123,29.11
$MAG,26903.353,-0.564,-0.517,-0.399,28.0
$IMU,26903.355,0.427,0.000,-0.244,0.01806,1.01171,0.01220,29.11
$IMU,26903.357,0.427,0.000,-0.305,0.01806,1.01562,0.01220,29.11
$IMU,26903.359,0.610,-0.183,-0.244,0.02148,1.01220,0.01464,29.11
$IMU,26903.362,0.549,-0.061,-0.183,0.02050,1.01269,0.01318,29.11
$MAG,26903.363,-0.565,-0.517,-0.408,28.0
$IMU,26903.364,0.610,-0.061,-0.244,0.02001,1.01220,0.01025,29.11
$IMU,26903.367,0.671,-0.183,-0.244,0.01660,1.01318,0.01074,29.11
$IMU,26903.369,0.671,-0.244,-0.183,0.02099,1.01367,0.01269,29.11
$IMU,26903.371,0.488,-0.183,-0.183,0.01708,1.01416,0.01123,29.11
$MAG,26903.373,-0.571,-0.520,-0.402,28.0
$IMU,26903.374,0.610,-0.244,-0.244,0.01708,1.01123,0.01074,29.11
$IMU,26903.376,0.366,-0.061,-0.183,0.02050,1.01123,0.01123,29.11
$IMU,26903.378,0.183,-0.061,-0.183,0.01806,1.01318,0.01171,29.12
$IMU,26903.381,0.244,-0.244,-0.244,0.01806,1.01367,0.01025,29.12
$MAG,26903.383,-0.565,-0.519,-0.408,27.8
$IMU,26903.383,0.183,-0.244,-0.183,0.02001,1.01318,0.00830,29.12
$IMU,26903.385,0.000,-0.183,-0.183,0.01904,1.01757,0.01123,29.12
$IMU,26903.388,-0.122,-0.122,-0.061,0.01904,1.01611,0.00976,29.12
$IMU,26903.390,-0.244,-0.122,-0.061,0.02050,1.01269,0.00781,29.12
$IMU,26903.392,-0.366,-0.183,0.000,0.02099,1.01367,0.00927,29.12
$MAG,26903.394,-0.570,-0.516,-0.399,28.0
$IMU,26903.395,-0.549,-0.061,-0.122,0.02343,1.01416,0.00732,29.12
$IMU,26903.397,-0.549,-0.183,-0.122,0.02099,1.01367,0.00927,29.12
$IMU,26903.399,-0.610,-0.183,-0.244,0.01953,1.01464,0.01074,29.12
$IMU,26903.402,-0.610,-0.061,-0.183,0.02099,1.01269,0.01171,29.12
$MAG,26903.404,-0.573,-0.514,-0.402,28.1
$IMU,26903.404,-0.671,-0.061,-0.183,0.02050,1.01416,0.01025,29.12
$IMU,26903.406,-0.732,0.000,-0.183,0.01855,1.01367,0.01220,29.12
$IMU,26903.409,-0.610,-0.122,-0.061,0.02197,1.01318,0.01367,29.12
$IMU,26903.411,-0.549,-0.305,-0.061,0.01953,1.00830,0.01416,29.12
$IMU,26903.413,-0.610,-0.061,-0.061,0.01953,1.01464,0.01269,29.12
$MAG,26903.414,-0.561,-0.520,-0.405,27.8
$IMU,26903.416,-0.427,-0.122,-0.122,0.01855,1.01171,0.01464,29.13
$IMU,26903.418,-0.488,-0.122,-0.122,0.02050,1.01367,0.01074,29.13
$IMU,26903.420,-0.366,-0.183,-0.244,0.02343,1.01171,0.01269,29.13
$IMU,26903.423,-0.244,-0.183,-0.183,0.02050,1.01416,0.01367,29.13
$MAG,26903.424,-0.568,-0.517,-0.396,28.0
$IMU,26903.425,-0.122,-0.183,-0.244,0.01708,1.01074,0.01416,29.13
$BARO,26903.427,86865.72,28.89
$IMU,26903.428,-0.122,-0.122,-0.244,0.02392,1.00781,0.01367,29.13
$IMU,26903.430,0.122,-0.183,-0.244,0.02343,1.01171,0.01318,29.13
$IMU,26903.432,0.061,-0.183,-0.244,0.01660,1.01318,0.01318,29.13
$MAG,26903.434,-0.562,-0.517,-0.400,27.7
$IMU,26903.435,0.122,-0.183,-0.244,0.01660,1.01367,0.01318,29.08
$IMU,26903.437,0.244,-0.061,-0.305,0.01562,1.01464,0.01464,29.08
$IMU,26903.439,0.305,-0.122,-0.427,0.01708,1.01513,0.01367,29.08
$IMU,26903.442,0.305,-0.061,-0.549,0.01416,1.01904,0.01123,29.08
$MAG,26903.444,-0.573,-0.511,-0.405,28.1
$IMU,26903.444,0.366,0.000,-0.671,0.01269,1.01611,0.01464,29.08
$IMU,26903.446,0.488,-0.061,-0.488,0.01806,1.01367,0.01123,29.08
$IMU,26903.449,0.610,-0.061,-0.122,0.01904,1.01220,0.01318,29.08
$IMU,26903.451,0.671,-0.183,0.244,0.02050,1.01025,0.01123,29.08
$IMU,26903.453,0.610,-0.122,0.549,0.02539,1.01123,0.01220,29.09
$MAG,26903.454,-0.571,-0.522,-0.403,28.0
$IMU,26903.456,0.671,-0.122,0.549,0.02783,1.01367,0.01123,29.09
$IMU,26903.458,0.488,-0.061,0.183,0.02294,1.01367,0.00927,29.09
$IMU,26903.460,0.305,-0.122,-0.366,0.02685,1.01757,0.01318,29.09
$IMU,26903.463,0.183,-0.061,-0.915,0.02539,1.02197,0.01171,29.09
$MAG,26903.464,-0.556,-0.513,-0.405,28.1
$IMU,26903.465,-0.061,0.000,-1.037,0.01806,1.01806,0.00976,29.09
$IMU,26903.467,-0.122,-0.061,-0.854,0.01855,1.01171,0.01123,29.09
$IMU,26903.470,-0.122,-0.122,-0.366,0.01562,1.00878,0.01074,29.09
$IMU,26903.472,-0.122,-0.183,0.183,0.01757,1.00830,0.01171,29.10
$MAG,26903.474,-0.559,-0.514,-0.405,27.8
$IMU,26903.474,-0.122,-0.183,0.549,0.01855,1.00830,0.01123,29.10
$IMU,26903.477,-0.244,0.000,0.610,0.02001,1.00781,0.00830,29.10
$IMU,26903.479,-0.305,-0.061,0.427,0.02343,1.01318,0.00976,29.10
$IMU,26903.481,-0.427,0.000,-0.061,0.02294,1.01708,0.01171,29.10
$MAG,26903.484,-0.567,-0.516,-0.406,28.1
$IMU,26903.484,-0.488,-0.061,-0.427,0.02539,1.00878,0.00830,29.10
$IMU,26903.486,-0.366,-0.244,-0.610,0.02246,1.01074,0.00976,29.10
$IMU,26903.489,-0.427,-0.122,-0.610,0.02294,1.01074,0.01123,29.10
$IMU,26903.491,-0.549,-0.061,-0.427,0.02050,1.00732,0.01123,29.10
$IMU,26903.493,-0.549,-0.061,-0.244,0.02050,1.00830,0.01416,29.10
$MAG,26903.494,-0.565,-0.523,-0.402,27.8
$IMU,26903.496,-0.549,-0.183,0.000,0.01904,1.00927,0.01416,29.10
$IMU,26903.498,-0.488,-0.122,0.122,0.01708,1.00927,0.01269,29.10
$IMU,26903.500,-0.488,-0.122,0.061,0.01953,1.01464,0.01269,29.10
$IMU,26903.503,-0.488,-0.122,-0.122,0.02050,1.01562,0.01318,29.10
$MAG,26903.505,-0.564,-0.522,-0.408,28.1
$IMU,26903.505,-0.549,0.061,-0.305,0.02246,1.01416,0.01464,29.10
$IMU,26903.507,-0.488,0.061,-0.366,0.01708,1.01269,0.01464,29.10
$IMU,26903.510,-0.366,-0.122,-0.366,0.02148,1.01367,0.01416,29.09
$IMU,26903.512,-0.305,-0.122,-0.183,0.02246,1.01171,0.01513,29.09
$IMU,26903.514,-0.305,0.000,-0.122,0.02197,1.01416,0.01464,29.09
$MAG,26903.515,-0.564,-0.516,-0.399,28.0
$IMU,26903.517,-0.244,-0.244,-0.061,0.02099,1.01025,0.01269,29.09
$IMU,26903.519,-0.244,0.000,-0.183,0.02294,1.01367,0.01708,29.09
$IMU,26903.521,-0.122,-0.122,-0.244,0.02246,1.01367,0.01513,29.09
$IMU,26903.524,-0.122,-0.122,-0.427,0.02001,1.01171,0.01416,29.09
$MAG,26903.525,-0.576,-0.523,-0.400,28.1
$IMU,26903.526,0.000,-0.061,-0.427,0.02050,1.01513,0.01318,29.09
$BARO,26903.528,86870.30,28.90
$IMU,26903.528,0.000,-0.061,-0.549,0.01806,1.01171,0.01416,29.10
$IMU,26903.531,-0.061,0.000,-0.427,0.01708,1.01074,0.01660,29.10
$IMU,26903.533,0.061,-0.122,-0.305,0.01757,1.01513,0.01562,29.10
$MAG,26903.535,-0.570,-0.514,-0.400,28.1
$IMU,26903.535,0.122,-0.061,-0.061,0.01806,1.01220,0.01660,29.10
$IMU,26903.538,0.122,-0.183,0.061,0.01757,1.01074,0.01416,29.10
$IMU,26903.540,0.061,0.000,0.000,0.02001,1.01171,0.01464,29.10
$IMU,26903.542,0.061,0.000,-0.061,0.02001,1.01416,0.01025,29.10
$MAG,26903.545,-0.565,-0.520,-0.409,28.0
$IMU,26903.545,0.183,-0.122,-0.183,0.02001,1.01464,0.01269,29.10
$IMU,26903.547,0.244,-0.122,-0.244,0.02099,1.01367,0.00878,29.13
$IMU,26903.550,0.122,-0.183,-0.366,0.01855,1.00878,0.01318,29.13
$IMU,26903.552,0.244,-0.122,-0.427,0.01904,1.00927,0.00976,29.13
$IMU,26903.554,0.183,0.000,-0.305,0.01855,1.01025,0.01123,29.13
$MAG,26903.555,-0.561,-0.516,-0.394,28.1
$IMU,26903.557,0.122,-0.061,-0.305,0.01611,1.01171,0.00830,29.13
$IMU,26903.559,0.061,-0.061,-0.183,0.01904,1.01025,0.00878,29.13
$IMU,26903.561,0.122,-0.061,-0.061,0.01855,1.01562,0.01171,29.13
$IMU,26903.564,0.061,-0.122,-0.061,0.01708,1.01611,0.01269,29.13
$MAG,26903.565,-0.564,-0.517,-0.400,28.1
$IMU,26903.566,0.061,-0.122,-0.244,0.01855,1.01464,0.01367,29.11
$IMU,26903.568,-0.122,0.000,-0.305,0.01464,1.01269,0.01074,29.11
$IMU,26903.571,-0.122,-0.061,-0.305,0.01806,1.01171,0.00976,29.11
$IMU,26903.573,-0.183,-0.122,-0.305,0.01708,1.01513,0.01025,29.11
$MAG,26903.575,-0.571,-0.520,-0.408,27.7
$IMU,26903.575,-0.122,-0.122,-0.305,0.01757,1.01416,0.01025,29.11
$IMU,26903.578,-0.183,-0.061,-0.061,0.01855,1.01025,0.00878,29.11
$IMU,26903.580,-0.122,0.000,0.122,0.01806,1.01123,0.01025,29.11
$IMU,26903.582,-0.244,0.000,0.122,0.02050,1.01367,0.01416,29.11
$MAG,26903.585,-0.562,-0.516,-0.408,28.0
$IMU,26903.585,-0.244,-0.122,0.000,0.02099,1.01562,0.01123,29.10
$IMU,26903.587,-0.305,-0.183,-0.183,0.02392,1.01367,0.01123,29.10
$IMU,26903.589,-0.305,-0.122,-0.305,0.02294,1.01708,0.01025,29.10
$IMU,26903.592,-0.244,-0.061,-0.366,0.01953,1.01318,0.01074,29.10
$IMU,26903.594,-0.183,-0.061,-0.366,0.01953,1.01220,0.01318,29.10
$MAG,26903.595,-0.564,-0.517,-0.397,28.1
$IMU,26903.596,-0.122,-0.122,-0.244,0.01953,1.01171,0.01269,29.10
$IMU,26903.599,-0.122,-0.183,0.000,0.01953,1.00878,0.01123,29.10
$IMU,26903.601,-0.122,-0.061,-0.061,0.01806,1.01220,0.01123,29.10
$IMU,26903.603,-0.122,-0.122,-0.061,0.01562,1.01123,0.01123,29.10
$MAG,26903.605,-0.565,-0.519,-0.399,28.0
$IMU,26903.606,-0.122,-0.061,-0.061,0.01855,1.01220,0.01611,29.10
$IMU,26903.608,-0.122,-0.061,-0.122,0.02001,1.01123,0.01074,29.10
$IMU,26903.611,0.061,-0.061,-0.244,0.01855,1.01269,0.01171,29.10
$IMU,26903.613,0.122,-0.122,-0.183,0.02050,1.00878,0.01025,29.10
$IMU,26903.615,0.244,-0.183,-0.122,0.01953,1.01171,0.01220,29.10
$MAG,26903.616,-0.571,-0.513,-0.409,27.8
$IMU,26903.618,0.183,0.000,-0.244,0.02197,1.01611,0.01269,29.10
$IMU,26903.620,0.305,-0.183,-0.183,0.01806,1.01074,0.00927,29.10
$IMU,26903.622,0.244,-0.183,-0.244,0.01806,1.01171,0.00976,29.10
$IMU,26903.625,0.244,-0.183,-0.305,0.02001,1.01464,0.01171,29.10
$MAG,26903.626,-0.562,-0.519,-0.405,27.8
$IMU,26903.627,0.183,-0.122,-0.427,0.01953,1.01367,0.01074,29.10
$BARO,26903.629,86867.67,28.90
$IMU,26903.629,0.122,-0.122,-0.427,0.01855,1.01416,0.01074,29.10
$IMU,26903.632,0.122,0.000,-0.366,0.01562,1.01074,0.01025,29.10
$IMU,26903.634,0.244,-0.366,-0.366,0.01562,1.01367,0.00781,29.10
$MAG,26903.636,-0.571,-0.513,-0.400,27.8
$IMU,26903.636,0.122,-0.183,-0.305,0.01464,1.00976,0.01074,29.10
$IMU,26903.639,0.000,-0.061,-0.183,0.02001,1.01220,0.00927,29.10
$IMU,26903.641,-0.122,-0.122,-0.183,0.01953,1.01367,0.00732,29.09
$IMU,26903.643,-0.122,-0.183,-0.183,0.02099,1.01269,0.01074,29.09
$MAG,26903.646,-0.565,-0.517,-0.399,27.8
$IMU,26903.646,-0.122,-0.061,-0.122,0.01757,1.01269,0.00781,29.09
$IMU,26903.648,-0.244,-0.061,-0.244,0.01904,1.01660,0.00830,29.09
$IMU,26903.650,-0.244,-0.183,-0.305,0.01757,1.01318,0.00830,29.09
$IMU,26903.653,-0.244,-0.122,-0.305,0.02050,1.01220,0.00585,29.09
$IMU,26903.655,-0.427,-0.061,-0.366,0.01953,1.01367,0.00927,29.09
