$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,c593958775883f35c18336c4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,28986.688,-1.037,-0.183,-0.183,0.00097,1.01513,0.02636,28.10
$IMU,28986.690,-0.976,0.183,-0.183,0.00000,1.01708,0.02734,28.10
$MAG,28986.691,-0.412,-0.552,-0.253,27.2
$IMU,28986.692,-0.732,0.244,-0.183,-0.00097,1.01367,0.02587,28.10
$IMU,28986.695,-0.732,0.610,-0.122,0.00048,1.01318,0.02246,28.10
$IMU,28986.697,-0.549,0.427,-0.122,-0.00048,1.01318,0.02734,28.10
$IMU,28986.699,0.000,0.183,-0.122,-0.00097,1.01220,0.02978,28.10
$MAG,28986.701,-0.415,-0.555,-0.249,27.2
$IMU,28986.702,0.305,0.366,-0.061,0.00341,1.01318,0.02392,28.09
$IMU,28986.704,0.427,0.488,-0.366,0.00732,1.02001,0.02246,28.09
$IMU,28986.706,0.488,0.915,-0.549,0.00341,1.02636,0.02929,28.09
$IMU,28986.709,1.037,0.915,-0.793,0.00292,1.01660,0.03564,28.09
$MAG,28986.711,-0.414,-0.552,-0.252,27.2
$IMU,28986.711,1.770,0.671,-1.098,0.00781,1.00976,0.04052,28.09
$IMU,28986.713,2.380,0.488,-1.647,0.00732,1.00292,0.02978,28.09
$IMU,28986.716,2.746,0.732,-2.014,0.00097,1.00830,0.01953,28.09
$IMU,28986.718,2.563,0.732,-2.136,-0.00390,1.00195,0.02734,28.09
$IMU,28986.720,2.624,0.366,-1.831,-0.00585,1.00244,0.03076,28.08
$MAG,28986.721,-0.417,-0.555,-0.247,26.8
$IMU,28986.723,3.234,0.000,-1.342,-0.00927,1.01269,0.03027,28.08
$IMU,28986.725,3.540,0.061,-0.610,-0.01220,1.01269,0.03027,28.08
$IMU,28986.727,3.967,0.305,0.366,-0.00878,1.01806,0.02539,28.08
$IMU,28986.730,4.455,0.854,0.671,-0.00439,1.01123,0.01904,28.08
$MAG,28986.731,-0.418,-0.549,-0.250,27.0
$IMU,28986.732,4.577,0.793,0.610,-0.00585,1.01806,0.02050,28.08
$IMU,28986.735,4.150,1.098,0.305,-0.00781,1.02050,0.02490,28.08
$IMU,28986.737,4.150,1.281,-0.061,-0.00439,1.00488,0.02392,28.08
$IMU,28986.739,3.662,1.037,-0.183,-0.00634,1.01806,0.01660,28.10
$MAG,28986.741,-0.415,-0.559,-0.246,26.7
$IMU,28986.742,3.417,0.854,-0.366,-0.00390,1.01708,0.02099,28.10
$IMU,28986.744,3.356,0.549,0.000,0.00585,1.01660,0.01464,28.10
$IMU,28986.746,3.051,0.244,0.732,0.01367,1.01660,0.01660,28.10
$IMU,28986.749,2.807,-0.488,1.281,0.02490,1.02636,0.02148,28.10
$MAG,28986.751,-0.412,-0.550,-0.249,27.2
$IMU,28986.751,1.770,-0.976,2.624,0.03662,1.02587,0.01660,28.10
$IMU,28986.753,0.732,-1.831,4.821,0.04931,1.02343,0.01660,28.10
$IMU,28986.756,0.061,-2.502,7.385,0.04492,1.03906,0.00732,28.10
$BARO,28986.757,86046.67,28.19
$IMU,28986.758,-0.488,-2.929,9.765,0.05224,1.04931,0.01855,28.08
$IMU,28986.760,-2.197,-2.990,12.512,0.04833,1.06445,0.01708,28.08
$MAG,28986.762,-0.415,-0.549,-0.247,27.3
$IMU,28986.763,-3.601,-3.356,14.709,0.02392,1.06542,0.00292,28.08
$IMU,28986.765,-4.028,-2.380,15.625,0.01464,1.06640,0.02490,28.08
$IMU,28986.767,-4.943,0.366,16.601,-0.01660,1.05419,0.02148,28.08
$IMU,28986.770,-6.164,1.464,16.906,-0.04443,1.04199,0.01123,28.08
$MAG,28986.772,-0.415,-0.549,-0.250,27.2
$IMU,28986.772,-7.080,1.525,16.662,-0.06298,1.03857,0.01562,28.08
$IMU,28986.774,-7.934,1.281,15.991,-0.07324,1.03125,0.01757,28.08
$IMU,28986.777,-8.666,1.159,15.258,-0.06835,1.02441,0.01953,28.10
$IMU,28986.779,-9.338,0.976,14.648,-0.05126,1.01660,0.01757,28.10
$IMU,28986.781,-10.009,0.915,14.160,-0.03173,1.02343,0.02197,28.10
$MAG,28986.782,-0.408,-0.546,-0.249,26.7
$IMU,28986.784,-10.620,1.342,13.610,-0.01708,1.01855,0.01367,28.10
$IMU,28986.786,-10.498,0.305,13.305,0.00341,1.00439,0.01416,28.10
$IMU,28986.788,-9.948,0.061,13.488,0.00976,1.00390,0.02880,28.10
$IMU,28986.791,-9.826,0.061,13.793,0.00585,1.00097,0.02929,28.10
$MAG,28986.792,-0.421,-0.547,-0.249,27.2
$IMU,28986.793,-9.399,-0.305,14.282,0.00292,1.00634,0.03027,28.10
$IMU,28986.796,-8.666,-0.244,14.892,0.00292,0.99658,0.02734,28.09
$IMU,28986.798,-7.324,-0.183,15.319,0.00585,0.99951,0.02880,28.09
$IMU,28986.800,-6.286,-0.427,15.502,0.00683,0.99462,0.03515,28.09
$MAG,28986.802,-0.415,-0.552,-0.256,27.2
$IMU,28986.803,-5.249,-0.488,15.258,0.00195,1.00878,0.03320,28.09
$IMU,28986.805,-3.906,-0.549,14.404,0.00537,1.02441,0.02832,28.09
$IMU,28986.807,-3.784,-0.671,13.000,0.00048,1.04296,0.05078,28.09
$IMU,28986.810,-5.981,-0.610,11.291,0.00244,1.06103,0.06933,28.09
$MAG,28986.812,-0.418,-0.553,-0.258,27.1
$IMU,28986.812,-10.803,-0.915,9.948,-0.00341,1.07812,0.08837,28.09
$IMU,28986.814,-17.089,-1.403,8.850,-0.01660,1.10449,0.05419,28.10
$IMU,28986.817,-21.118,-1.098,7.263,-0.03710,1.11572,0.00537,28.10
$IMU,28986.819,-23.681,-1.159,5.615,-0.05029,1.08935,0.00390,28.10
$IMU,28986.821,-24.963,-1.098,4.394,-0.05224,1.03320,0.01025,28.10
$MAG,28986.822,-0.426,-0.553,-0.253,26.8
$IMU,28986.824,-23.925,-0.305,3.845,-0.04882,0.98144,-0.00097,28.10
$IMU,28986.826,-20.202,0.305,3.723,-0.04492,0.96435,-0.00292,28.10
$IMU,28986.828,-16.235,0.305,3.784,-0.03662,0.95947,0.00683,28.10
$IMU,28986.831,-12.268,0.427,3.967,-0.01757,0.95214,-0.00439,28.10
$MAG,28986.832,-0.417,-0.547,-0.262,27.2
$IMU,28986.833,-8.117,0.610,4.394,0.00244,0.94824,0.00097,28.12
$IMU,28986.835,-5.249,0.671,4.882,0.01123,0.95166,0.03710,28.12
$IMU,28986.838,-4.150,0.488,5.371,0.02148,0.95263,0.04687,28.12
$IMU,28986.840,-4.211,0.427,5.310,0.01806,0.94189,0.02294,28.12
$IMU,28986.842,-3.662,0.061,4.699,0.01464,0.94042,0.01074,28.12
$MAG,28986.842,-0.424,-0.552,-0.258,27.0
$IMU,28986.845,-2.502,-0.183,4.638,0.02197,0.95898,0.03027,28.12
$IMU,28986.847,-3.417,-0.061,4.760,0.02783,0.98339,0.04101,28.12
$IMU,28986.849,-4.821,0.000,4.699,0.04199,0.99365,0.02001,28.12
$MAG,28986.852,-0.421,-0.555,-0.250,27.2
$IMU,28986.852,-4.943,-0.122,4.760,0.05126,1.01025,0.01562,28.08
$IMU,28986.854,-5.859,0.183,4.760,0.05957,1.01953,0.04052,28.08
$IMU,28986.857,-6.835,0.305,4.455,0.05908,1.02685,0.04638,28.08
$BARO,28986.859,86058.35,28.19
$IMU,28986.859,-6.835,0.366,3.784,0.05224,1.02246,0.03613,28.08
$IMU,28986.861,-5.676,0.000,2.502,0.03955,1.01757,0.03662,28.08
$MAG,28986.862,-0.417,-0.549,-0.259,27.2
$IMU,28986.864,-4.516,-0.366,0.549,0.02636,1.02636,0.05224,28.08
$IMU,28986.866,-3.417,-0.488,-1.525,0.01611,1.03906,0.05126,28.08
$IMU,28986.868,-2.380,-0.488,-3.479,0.02197,1.02880,0.04443,28.08
$IMU,28986.871,-1.525,-0.244,-5.187,0.03076,1.01562,0.05908,28.10
$MAG,28986.872,-0.421,-0.553,-0.258,27.2
$IMU,28986.873,-0.183,0.610,-6.774,0.02587,1.02734,0.05615,28.10
$IMU,28986.875,1.403,0.976,-8.728,0.01611,1.05566,0.04052,28.10
$IMU,28986.878,2.563,0.671,-11.108,0.00585,1.08691,0.02636,28.10
$IMU,28986.880,3.479,0.122,-13.854,-0.00732,1.10986,0.02734,28.10
$IMU,28986.882,3.051,-1.037,-16.418,-0.01074,1.11328,0.03515,28.10
$MAG,28986.883,-0.421,-0.556,-0.258,27.0
$IMU,28986.885,2.929,-1.281,-18.310,-0.01220,1.10742,0.02832,28.10
$IMU,28986.887,3.417,-1.098,-19.287,-0.01171,1.09521,0.04785,28.10
$IMU,28986.889,2.868,-0.732,-19.104,-0.00244,1.07519,0.06103,28.10
$IMU,28986.892,2.807,-0.671,-18.066,0.00781,1.04931,0.04882,28.10
$MAG,28986.893,-0.418,-0.559,-0.250,27.2
$IMU,28986.894,3.845,-0.427,-16.540,0.01708,1.03125,0.04443,28.10
$IMU,28986.896,4.516,-0.244,-14.709,0.04003,1.02978,0.04931,28.10
$IMU,28986.899,4.699,0.305,-12.634,0.06005,1.02832,0.04833,28.10
$IMU,28986.901,5.249,0.732,-10.559,0.07714,1.02783,0.02978,28.10
$MAG,28986.903,-0.414,-0.555,-0.252,27.2
$IMU,28986.903,7.202,1.525,-8.544,0.08251,1.01953,0.02783,28.10
$IMU,28986.906,9.704,2.380,-6.713,0.07861,1.02246,0.04833,28.10
$IMU,28986.908,11.962,3.295,-4.943,0.06250,1.02880,0.05957,28.12
$IMU,28986.910,14.099,4.150,-3.356,0.04296,1.04443,0.05273,28.12
$MAG,28986.913,-0.414,-0.558,-0.249,27.0
$IMU,28986.913,15.441,4.394,-2.502,0.02929,1.05615,0.04589,28.12
$IMU,28986.915,16.662,4.089,-2.197,0.01269,1.06542,0.03466,28.12
$IMU,28986.917,17.883,3.295,-2.319,0.00683,1.06054,0.03027,28.12
$IMU,28986.920,19.592,2.380,-2.685,0.00146,1.05371,0.02978,28.12
$IMU,28986.922,21.545,1.342,-3.173,-0.00537,1.04736,0.03076,28.12
$MAG,28986.923,-0.411,-0.553,-0.259,27.2
$VBAT,28986.924,4.106
$IMU,28986.925,22.888,0.427,-4.089,-0.01123,1.04736,0.04541,28.12
$IMU,28986.927,23.376,-0.244,-5.493,-0.01513,1.05664,0.05029,28.05
$IMU,28986.929,22.888,-0.671,-6.896,-0.01855,1.05908,0.05810,28.05
$IMU,28986.932,21.423,-0.854,-8.544,-0.02441,1.06250,0.06347,28.05
$MAG,28986.933,-0.415,-0.553,-0.250,27.2
$IMU,28986.934,19.104,-0.671,-9.826,-0.03613,1.06445,0.07128,28.05
$IMU,28986.936,16.357,-0.061,-10.681,-0.04248,1.05908,0.07568,28.05
$IMU,28986.939,13.244,0.671,-11.230,-0.04638,1.04980,0.08007,28.05
$IMU,28986.941,9.948,1.831,-11.413,-0.04492,1.04687,0.08349,28.05
$IMU,28986.943,6.713,3.173,-11.596,-0.03759,1.04394,0.08593,28.05
$MAG,28986.943,-0.412,-0.547,-0.253,26.8
$IMU,28986.946,3.662,4.577,-11.901,-0.03759,1.04638,0.08691,28.08
$IMU,28986.948,0.854,6.042,-12.390,-0.03515,1.04931,0.08886,28.08
$IMU,28986.950,-1.770,7.751,-12.939,-0.03710,1.05517,0.09277,28.08
$MAG,28986.953,-0.421,-0.546,-0.244,27.0
$IMU,28986.953,-3.662,9.399,-13.732,-0.03271,1.06298,0.08593,28.08
$IMU,28986.955,-4.821,11.230,-14.892,-0.02783,1.07080,0.08349,28.08
$IMU,28986.957,-5.249,13.610,-16.601,-0.02392,1.07714,0.07763,28.08
$BARO,28986.960,86049.35,28.19
$IMU,28986.960,-5.187,16.357,-18.615,-0.01806,1.06787,0.05029,28.08
$IMU,28986.962,3.234,18.798,-20.812,-0.00878,0.98242,-0.27294,28.08
$MAG,28986.963,-0.420,-0.547,-0.252,27.1
$IMU,28986.964,25.329,20.812,-22.949,-0.02343,1.05322,-0.19628,28.11
$IMU,28986.967,30.639,23.071,-25.268,-0.04345,1.13769,0.09375,28.11
$IMU,28986.969,26.855,24.414,-27.343,-0.05322,1.11621,0.10937,28.11
$IMU,28986.971,23.437,24.963,-28.564,-0.05078,1.08007,0.10498,28.11
$MAG,28986.973,-0.415,-0.555,-0.247,27.2
$IMU,28986.974,19.714,25.817,-28.747,-0.03662,1.05517,0.10205,28.11
$IMU,28986.976,16.113,26.672,-28.564,-0.01562,1.04882,0.10009,28.11
$IMU,28986.978,12.573,27.954,-27.893,0.00781,1.03857,0.09472,28.11
$IMU,28986.981,9.948,29.357,-26.977,0.03125,1.01757,0.03662,28.11
$MAG,28986.983,-0.408,-0.549,-0.240,26.8
$IMU,28986.983,17.517,30.273,-25.817,0.04150,0.96582,-0.26904,28.10
$IMU,28986.986,31.738,29.296,-24.536,0.03222,1.06933,-0.08251,28.10
$IMU,28986.988,28.991,30.578,-24.108,0.00292,1.11962,0.09716,28.10
$IMU,28986.990,17.150,25.024,-23.742,-0.01416,1.09082,0.18798,28.10
$IMU,28986.993,12.084,16.906,-22.949,0.01660,0.97265,-0.15478,28.10
$MAG,28986.993,-0.406,-0.552,-0.243,27.0
$IMU,28986.995,19.409,10.314,-21.240,0.02490,1.01513,-0.06347,28.10
$IMU,28986.997,15.625,7.568,-19.653,0.07470,1.03613,0.03369,28.10
$IMU,28987.000,15.747,10.375,-16.723,0.07275,1.02050,-0.06347,28.10
$IMU,28987.002,15.869,8.789,-14.099,0.06103,1.03906,-0.00390,28.08
$MAG,28987.003,-0.405,-0.546,-0.244,27.2
$IMU,28987.004,14.770,8.483,-12.084,0.05517,1.04589,-0.00537,28.08
$IMU,28987.007,13.366,7.934,-10.314,0.04101,1.04003,0.01562,28.08
$IMU,28987.009,13.000,6.652,-9.277,0.03369,1.04101,-0.00292,28.08
$IMU,28987.011,12.634,6.042,-8.483,0.02832,1.06396,0.00585,28.08
$MAG,28987.014,-0.411,-0.547,-0.244,27.2
$IMU,28987.014,12.023,6.896,-7.141,0.01513,1.05908,-0.02685,28.08
$IMU,28987.016,13.916,6.225,-5.798,-0.00781,1.05078,-0.06298,28.08
$IMU,28987.018,14.648,3.234,-4.882,-0.00292,1.06640,0.00146,28.08
$IMU,28987.021,13.549,2.685,-3.784,0.00634,1.06445,-0.00878,28.10
$IMU,28987.023,13.183,3.845,-2.075,-0.00146,1.06201,-0.01757,28.10
$MAG,28987.024,-0.417,-0.543,-0.249,27.2
$IMU,28987.025,12.268,4.577,-0.366,-0.00292,1.06787,0.00732,28.10
$IMU,28987.028,9.582,5.371,0.854,-0.00488,1.05859,0.01269,28.10
$IMU,28987.030,10.192,5.187,1.708,-0.01708,1.02880,-0.07128,28.10
$IMU,28987.032,12.756,2.380,1.953,-0.02343,1.05908,-0.03369,28.10
$MAG,28987.034,-0.408,-0.559,-0.249,27.2
$IMU,28987.035,11.230,0.793,1.708,-0.00634,1.08300,0.01708,28.10
$IMU,28987.037,9.460,2.014,1.708,0.00341,1.07470,-0.01025,28.10
$IMU,28987.039,9.216,2.441,2.014,0.00732,1.06738,-0.02636,28.10
$IMU,28987.042,8.850,3.906,2.502,0.00927,1.08398,0.02392,28.10
$IMU,28987.044,7.568,4.577,3.051,-0.00830,1.06884,-0.04394,28.10
$MAG,28987.044,-0.409,-0.553,-0.240,27.2
$IMU,28987.047,9.948,2.807,3.234,-0.02636,1.08203,-0.06982,28.10
$IMU,28987.049,9.033,0.122,3.906,-0.02539,1.10791,0.01806,28.10
$IMU,28987.051,4.150,-3.479,5.187,-0.01513,1.09472,0.02490,28.10
$MAG,28987.054,-0.409,-0.543,-0.240,27.2
$IMU,28987.054,-0.427,-7.934,6.958,0.00634,1.05712,-0.01757,28.10
$IMU,28987.056,-0.244,-12.634,9.033,0.03125,1.02099,-0.10546,28.10
$IMU,28987.058,3.784,-16.967,11.352,0.05419,1.02392,-0.08496,28.05
$IMU,28987.061,3.112,-19.836,14.038,0.06884,1.05371,0.02880,28.05
$BARO,28987.062,86039.09,28.19
$IMU,28987.063,-1.525,-22.155,17.150,0.06689,1.03076,0.01171,28.05
$MAG,28987.064,-0.411,-0.544,-0.244,27.0
$IMU,28987.065,-3.784,-24.963,20.141,0.05761,1.00976,-0.03759,28.05
$IMU,28987.068,-4.333,-28.320,22.827,0.05078,1.01562,-0.03710,28.05
$IMU,28987.070,-5.065,-31.921,25.024,0.04394,1.01171,-0.08007,28.05
$IMU,28987.072,-4.150,-35.400,26.611,0.04248,1.03125,-0.05712,28.05
$MAG,28987.074,-0.408,-0.550,-0.237,27.1
$IMU,28987.075,-6.713,-37.841,27.832,0.03808,1.04345,0.00292,28.05
$IMU,28987.077,-10.009,-39.794,28.930,0.02734,1.01464,-0.05273,28.07
$IMU,28987.079,-9.399,-41.503,29.357,0.00683,1.00439,-0.07324,28.07
$IMU,28987.082,-8.544,-43.090,29.174,-0.00585,1.02246,-0.05859,28.07
$MAG,28987.084,-0.412,-0.546,-0.244,27.2
$IMU,28987.084,-8.056,-44.128,28.625,-0.01611,1.03906,-0.04589,28.07
$IMU,28987.086,-8.361,-44.677,27.770,-0.02343,1.05615,0.01025,28.07
$IMU,28987.089,-12.207,-43.945,27.038,-0.03613,1.06250,0.05908,28.07
$IMU,28987.091,-13.732,-42.541,25.756,-0.06103,1.03955,-0.03417,28.07
$IMU,28987.093,-11.901,-40.954,23.986,-0.05566,1.08251,-0.00634,28.07
$MAG,28987.094,-0.403,-0.549,-0.240,27.2
$IMU,28987.096,-11.779,-39.001,22.338,-0.06250,1.09277,-0.01953,28.03
$IMU,28987.098,-9.765,-37.353,20.568,-0.04882,1.10791,-0.00927,28.03
$IMU,28987.100,-10.559,-35.095,19.531,-0.02978,1.12744,0.06835,28.03
$IMU,28987.103,-13.366,-32.531,19.104,-0.03271,1.12304,0.07568,28.03
$MAG,28987.104,-0.411,-0.547,-0.235,27.1
$IMU,28987.105,-13.305,-30.212,18.249,-0.04638,1.07617,-0.08496,28.03
$IMU,28987.108,-4.882,-28.381,16.723,-0.04248,1.12744,-0.04541,28.03
$IMU,28987.110,-5.798,-27.526,15.502,-0.03222,1.17871,0.09667,28.03
$IMU,28987.112,-10.192,-26.550,14.221,-0.02832,1.16650,0.09570,28.03
$MAG,28987.114,-0.411,-0.550,-0.243,27.2
$IMU,28987.115,-13.427,-25.207,12.817,-0.02246,1.14599,0.06884,28.10
$IMU,28987.117,-10.742,-23.315,11.108,-0.02734,1.11621,-0.09472,28.10
$IMU,28987.119,-4.638,-21.606,9.216,-0.03076,1.18115,0.02148,28.10
$TIME,28987.121,97142.000,2400
$IMU,28987.122,-6.469,-20.507,7.568,-0.02490,1.20312,0.08300,28.10
$MAG,28987.124,-0.418,-0.553,-0.247,27.2
$IMU,28987.124,-9.155,-18.920,6.286,-0.01123,1.19091,0.08447,28.10
$IMU,28987.126,-11.291,-16.662,5.249,-0.00097,1.17626,0.07373,28.10
$IMU,28987.129,-10.925,-13.610,4.455,0.00292,1.16259,0.01025,28.10
$IMU,28987.131,-8.361,-10.437,4.028,0.00585,1.16357,-0.02929,28.10
$IMU,28987.133,-4.943,-7.751,4.089,0.00439,1.18847,0.03173,28.12
$MAG,28987.135,-0.409,-0.561,-0.240,27.2
$IMU,28987.136,-6.530,-6.042,4.638,0.01806,1.18945,0.08593,28.12
$IMU,28987.138,-8.789,-4.150,5.920,0.03417,1.17431,0.08837,28.12
$IMU,28987.140,-10.131,-2.136,7.751,0.04687,1.16601,0.07812,28.12
$IMU,28987.143,-10.498,-0.183,9.826,0.05517,1.17138,0.06982,28.12
$MAG,28987.145,-0.421,-0.544,-0.246,27.2
$IMU,28987.145,-9.643,1.647,11.901,0.06201,1.17236,0.02929,28.12
$IMU,28987.147,-4.760,3.662,13.977,0.06738,1.16894,-0.03320,28.12
$IMU,28987.150,-0.976,4.699,16.113,0.07324,1.19091,0.02685,28.12
$IMU,28987.152,0.427,5.249,18.554,0.07568,1.17675,0.02441,28.10
$IMU,28987.154,2.075,5.737,21.484,0.07031,1.16113,0.01318,28.10
$MAG,28987.155,-0.421,-0.547,-0.247,27.2
$IMU,28987.157,3.540,6.042,25.085,0.06591,1.14941,0.00634,28.10
$HUM,28987.159,44.5,28.6
$IMU,28987.159,4.760,6.164,29.235,0.06054,1.13134,0.00488,28.10
$IMU,28987.161,5.432,6.225,33.813,0.05517,1.11425,0.00341,28.10
$BARO,28987.163,86046.33,28.19
$IMU,28987.164,5.615,6.103,38.208,0.05224,1.09765,0.00048,28.10
$MAG,28987.165,-0.418,-0.549,-0.246,27.2
$IMU,28987.166,5.432,5.310,42.358,0.05517,1.08837,-0.00537,28.10
$IMU,28987.169,4.943,4.028,46.020,0.05712,1.08105,-0.00439,28.10
$IMU,28987.171,4.333,2.502,48.950,0.06152,1.06738,-0.00927,28.07
$IMU,28987.173,3.540,0.366,51.452,0.05810,1.04492,-0.00683,28.07
$MAG,28987.175,-0.420,-0.546,-0.234,26.8
$IMU,28987.176,3.234,-2.807,54.199,0.05468,1.03515,-0.00878,28.07
$IMU,28987.178,3.173,-6.591,57.006,0.05859,1.04736,-0.01513,28.07
$IMU,28987.180,2.441,-10.253,58.837,0.06787,1.06298,-0.02001,28.07
$IMU,28987.183,1.098,-13.244,59.753,0.07421,1.07470,-0.01708,28.07
$IMU,28987.185,-0.488,-15.747,59.997,0.07226,1.08154,-0.00927,28.07
$MAG,28987.185,-0.429,-0.540,-0.247,27.2
$IMU,28987.187,-2.014,-17.700,59.570,0.06640,1.06884,-0.00244,28.07
$IMU,28987.190,-3.479,-19.165,58.532,0.05664,1.05761,0.00927,28.05
$IMU,28987.192,-4.943,-20.874,57.250,0.03710,1.05126,0.02392,28.05
$IMU,28987.194,-6.591,-22.827,55.603,0.02148,1.04443,0.03369,28.05
$MAG,28987.195,-0.429,-0.546,-0.247,27.2
$IMU,28987.197,-8.300,-24.719,54.077,0.01757,1.02636,0.04296,28.05
$IMU,28987.199,-10.131,-26.611,52.795,0.01074,1.01269,0.05078,28.05
$IMU,28987.201,-12.512,-28.015,52.185,0.01025,1.01513,0.05859,28.05
$IMU,28987.204,-15.075,-29.113,51.818,0.01220,1.01708,0.05908,28.05
$MAG,28987.205,-0.432,-0.547,-0.250,27.0
$IMU,28987.206,-17.883,-29.479,51.574,0.01464,1.02099,0.06250,28.05
$IMU,28987.208,-20.935,-29.357,51.269,0.02099,1.02148,0.06054,28.11
$IMU,28987.211,-24.780,-29.235,50.964,0.02246,1.02734,0.05224,28.11
$IMU,28987.213,-29.174,-29.541,50.292,0.02392,1.03027,0.04785,28.11
$MAG,28987.215,-0.436,-0.541,-0.249,27.0
$IMU,28987.215,-34.118,-30.334,49.682,0.02929,1.03222,0.04736,28.11
$IMU,28987.218,-39.611,-31.188,48.950,0.04345,1.02490,0.05371,28.11
$IMU,28987.220,-45.227,-32.226,48.217,0.05517,1.02197,0.06152,28.11
$IMU,28987.222,-50.415,-33.569,47.790,0.06591,1.02001,0.06640,28.11
$MAG,28987.225,-0.442,-0.552,-0.249,26.6
$IMU,28987.225,-55.480,-35.095,47.424,0.07714,1.01953,0.06250,28.11
$IMU,28987.227,-60.058,-36.376,46.997,0.08593,1.02636,0.06250,28.09
$IMU,28987.230,-63.842,-37.780,46.508,0.09570,1.02929,0.05859,28.09
$IMU,28987.232,-67.016,-39.062,45.898,0.10546,1.03662,0.05224,28.09
$IMU,28987.234,-69.702,-40.527,45.410,0.11523,1.03320,0.03759,28.09
$MAG,28987.235,-0.448,-0.549,-0.247,27.2
$IMU,28987.237,-71.899,-42.175,45.166,0.15136,1.00976,0.01708,28.09
$IMU,28987.239,-73.120,-44.555,45.715,0.15820,1.00585,0.01416,28.09
$IMU,28987.241,-73.730,-46.630,47.058,0.15136,1.00390,0.00390,28.09
$IMU,28987.244,-72.937,-49.804,49.194,0.14208,1.00683,0.00048,28.09
$MAG,28987.245,-0.444,-0.558,-0.253,27.2
$IMU,28987.246,-71.044,-53.161,51.696,0.13818,0.99902,0.00146,28.07
$IMU,28987.248,-68.115,-56.640,54.687,0.14697,0.99658,-0.00048,28.07
$IMU,28987.251,-64.636,-59.814,57.922,0.15429,1.00048,0.00244,28.07
$IMU,28987.253,-61.096,-61.706,61.218,0.16503,1.00048,0.00537,28.07
$IMU,28987.255,-57.739,-62.194,64.392,0.16113,1.02050,0.00488,28.07
$MAG,28987.256,-0.445,-0.556,-0.262,27.2
$IMU,28987.258,-54.748,-61.157,67.016,0.14746,1.02832,0.00341,28.07
$IMU,28987.260,-51.391,-59.570,69.396,0.13916,1.03662,-0.00146,28.07
$IMU,28987.262,-47.363,-57.373,71.289,0.12207,1.04248,-0.00585,28.07
$BARO,28987.264,86043.45,28.19
$IMU,28987.265,-42.968,-54.260,72.570,0.11718,1.04589,-0.00683,28.08
$MAG,28987.266,-0.457,-0.549,-0.271,26.7
$IMU,28987.267,-37.780,-51.269,73.608,0.11865,1.04296,-0.00878,28.08
$IMU,28987.269,-32.287,-46.997,74.279,0.12500,1.03515,-0.01074,28.08
$IMU,28987.272,-26.000,-42.114,74.462,0.11816,1.03271,-0.00341,28.08
$IMU,28987.274,-19.287,-36.193,74.157,0.11083,1.02880,0.00097,28.08
$MAG,28987.276,-0.459,-0.555,-0.268,27.2
$IMU,28987.276,-12.084,-29.113,73.242,0.09912,1.03369,0.00878,28.08
$IMU,28987.279,-3.845,-21.362,71.594,0.08349,1.04052,0.01074,28.08
$IMU,28987.281,5.126,-12.939,69.458,0.07324,1.03125,-0.00927,28.08
$IMU,28987.283,14.709,-4.821,67.260,0.07666,1.00830,-0.02685,28.09
$MAG,28987.286,-0.468,-0.549,-0.271,27.2
$IMU,28987.286,24.780,3.051,65.429,0.08642,0.98876,-0.04296,28.09
$IMU,28987.288,35.217,9.887,64.086,0.09716,0.96582,-0.05810,28.09
$IMU,28987.290,45.104,15.991,62.866,0.11035,0.95898,-0.07470,28.09
$IMU,28987.293,53.833,21.057,62.194,0.12207,0.94384,-0.09570,28.09
$IMU,28987.295,61.645,24.108,61.706,0.14746,0.92431,-0.10986,28.09
$MAG,28987.296,-0.478,-0.558,-0.267,27.2
$IMU,28987.298,68.786,25.695,61.523,0.16699,0.90722,-0.11669,28.09
$IMU,28987.300,75.195,26.977,61.157,0.17871,0.90527,-0.10888,28.09
$IMU,28987.302,80.932,28.503,60.241,0.17675,0.91357,-0.09277,28.09
$IMU,28987.305,85.510,29.663,58.349,0.16894,0.92431,-0.07812,28.09
$MAG,28987.306,-0.471,-0.550,-0.261,27.0
$IMU,28987.307,89.355,30.273,55.419,0.16064,0.93212,-0.06103,28.09
$IMU,28987.309,92.407,31.250,52.001,0.15869,0.92919,-0.04492,28.09
$IMU,28987.312,95.031,31.738,48.767,0.15771,0.92333,-0.03271,28.09
$IMU,28987.314,97.106,32.287,46.020,0.15039,0.92138,-0.01855,28.09
$MAG,28987.316,-0.481,-0.540,-0.252,27.2
$IMU,28987.316,98.632,32.470,43.579,0.14501,0.92285,-0.00683,28.09
$IMU,28987.319,99.121,32.409,41.503,0.13476,0.92529,-0.00097,28.09
$IMU,28987.321,98.571,31.250,39.550,0.12597,0.93359,0.00048,28.08
