$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,66c60487ba3f3fbf70ff6c59
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,715.140,-0.234,0.013,-0.991,33.2
$IMU,715.142,-112.365,96.557,-163.513,0.03564,-0.16796,1.03564,34.51
$IMU,715.144,-116.394,112.792,-176.452,0.02832,-0.17382,1.04101,34.51
$IMU,715.146,-120.422,128.173,-189.758,0.01806,-0.16308,1.05175,34.51
$IMU,715.149,-124.267,142.456,-203.125,0.00732,-0.13916,1.04882,34.51
$MAG,715.150,-0.208,0.030,-0.994,33.3
$IMU,715.151,-127.075,154.235,-216.186,0.01611,-0.12744,1.02246,34.51
$IMU,715.153,-127.563,163.696,-228.942,0.03125,-0.12841,0.98242,34.51
$IMU,715.156,-126.342,171.325,-241.149,0.05029,-0.12158,0.95947,34.49
$IMU,715.158,-124.511,177.490,-252.136,0.06689,-0.12451,0.93066,34.49
$MAG,715.160,-0.204,0.042,-0.981,33.2
$IMU,715.160,-119.995,179.931,-261.108,0.07177,-0.11865,0.90869,34.49
$IMU,715.163,-113.464,177.917,-268.249,0.08886,-0.10742,0.89697,34.49
$IMU,715.165,-105.773,172.607,-273.132,0.11083,-0.09619,0.86083,34.49
$IMU,715.167,-95.886,164.062,-275.878,0.13525,-0.06542,0.84814,34.49
$MAG,715.170,-0.187,0.061,-0.978,33.2
$IMU,715.170,-85.571,153.259,-276.916,0.17919,-0.04833,0.85986,34.49
$IMU,715.172,-76.599,142.211,-276.550,0.21923,-0.05419,0.89160,34.49
$IMU,715.174,-70.190,132.019,-274.108,0.25000,-0.08105,0.91748,34.48
$IMU,715.177,-65.124,123.718,-270.141,0.26660,-0.11230,0.92773,34.48
$IMU,715.179,-61.462,116.638,-265.136,0.29248,-0.14843,0.92724,34.48
$MAG,715.180,-0.193,0.081,-0.969,33.1
$BARO,715.181,86403.79,33.91
$IMU,715.181,-59.875,112.060,-260.131,0.31005,-0.16699,0.92187,34.48
$IMU,715.184,-61.828,108.276,-255.676,0.32275,-0.16601,0.91064,34.48
$IMU,715.186,-64.758,106.750,-250.854,0.32373,-0.16162,0.89453,34.48
$IMU,715.188,-67.138,108.093,-245.605,0.32177,-0.15917,0.88330,34.48
$MAG,715.190,-0.186,0.096,-0.966,33.2
$IMU,715.191,-68.969,109.375,-239.929,0.29443,-0.13476,0.89062,34.48
$IMU,715.193,-69.641,111.328,-233.825,0.27246,-0.08886,0.90917,34.45
$IMU,715.196,-70.922,112.670,-225.769,0.25390,-0.04980,0.92138,34.45
$IMU,715.198,-70.434,114.135,-216.369,0.25292,-0.00634,0.93310,34.45
$IMU,715.200,-69.458,115.173,-205.871,0.24072,0.02001,0.97412,34.45
$MAG,715.200,-0.186,0.108,-0.967,33.2
$IMU,715.203,-67.565,113.891,-194.274,0.23291,0.03515,1.01171,34.45
$IMU,715.205,-66.833,109.008,-181.030,0.21337,0.03662,1.05957,34.45
$IMU,715.207,-65.734,101.562,-167.663,0.20166,0.00244,1.05957,34.45
$MAG,715.210,-0.183,0.114,-0.961,33.2
$IMU,715.210,-61.157,93.505,-155.578,0.18701,-0.02783,1.05175,34.45
$IMU,715.212,-56.579,86.425,-144.409,0.15234,-0.04687,1.07763,34.46
$IMU,715.214,-51.513,81.115,-133.972,0.12500,-0.07128,1.10205,34.46
$IMU,715.217,-44.860,78.125,-125.000,0.09912,-0.07763,1.12255,34.46
$IMU,715.219,-37.353,77.880,-118.286,0.07128,-0.07421,1.13330,34.46
$MAG,715.221,-0.178,0.129,-0.960,33.2
$IMU,715.221,-30.822,79.162,-113.403,0.04980,-0.07421,1.13818,34.46
$IMU,715.224,-23.986,79.956,-109.863,0.02783,-0.09423,1.12597,34.46
$IMU,715.226,-16.723,80.322,-107.421,0.00439,-0.12500,1.11230,34.46
$IMU,715.228,-8.728,79.162,-105.407,-0.00097,-0.14208,1.10595,34.46
$MAG,715.231,-0.177,0.126,-0.957,33.3
$IMU,715.231,-0.671,77.880,-104.675,0.00878,-0.14404,1.09814,34.50
$IMU,715.233,7.446,76.171,-104.003,0.01074,-0.15673,1.09179,34.50
$IMU,715.235,16.296,73.791,-103.820,0.01562,-0.15869,1.08642,34.50
$IMU,715.238,24.841,70.922,-104.675,0.02197,-0.16748,1.07763,34.50
$IMU,715.240,32.775,68.542,-105.346,0.03906,-0.15478,1.06201,34.50
$MAG,715.241,-0.180,0.141,-0.952,33.2
$IMU,715.242,40.527,65.917,-106.201,0.05273,-0.16308,1.06152,34.50
$IMU,715.245,49.255,63.293,-106.811,0.07812,-0.15380,1.06640,34.50
$IMU,715.247,57.495,60.974,-107.299,0.09179,-0.15332,1.05078,34.50
$IMU,715.249,63.903,57.922,-107.849,0.09326,-0.15917,1.03662,34.47
$MAG,715.251,-0.178,0.135,-0.961,33.2
$IMU,715.252,70.617,53.894,-109.008,0.09716,-0.17822,1.03417,34.47
$IMU,715.254,78.491,49.926,-109.924,0.10546,-0.19775,1.02978,34.47
$IMU,715.257,87.341,46.325,-110.839,0.11572,-0.22705,1.01367,34.47
$IMU,715.259,96.069,43.762,-113.037,0.12939,-0.24658,1.00634,34.47
$MAG,715.261,-0.168,0.135,-0.958,33.2
$IMU,715.261,104.431,42.663,-117.004,0.12158,-0.24707,1.00390,34.47
$IMU,715.264,112.365,42.785,-122.863,0.09423,-0.23388,1.01904,34.47
$IMU,715.266,118.164,47.302,-132.080,0.09716,-0.21679,1.01464,34.47
$IMU,715.268,123.840,52.978,-143.066,0.11083,-0.25048,1.01367,34.44
$MAG,715.271,-0.171,0.127,-0.961,33.1
$IMU,715.271,129.455,57.617,-153.198,0.07763,-0.25732,1.00146,34.44
$IMU,715.273,134.094,60.424,-161.193,0.03173,-0.26806,0.98583,34.44
$IMU,715.275,136.840,62.072,-167.175,-0.01708,-0.27832,0.97216,34.44
$IMU,715.278,137.756,62.683,-171.630,-0.07275,-0.30029,0.96679,34.44
$IMU,715.280,138.610,62.622,-174.499,-0.11132,-0.33105,0.96728,34.44
$MAG,715.281,-0.175,0.115,-0.957,33.3
$BARO,715.282,86405.54,33.92
$IMU,715.282,139.465,62.866,-175.781,-0.15625,-0.36767,0.96044,34.44
$IMU,715.285,140.319,63.476,-174.926,-0.18652,-0.37402,0.95019,34.44
$IMU,715.287,140.502,64.575,-171.875,-0.21826,-0.33251,0.94628,34.46
$IMU,715.289,140.502,64.697,-168.029,-0.22753,-0.24462,0.95507,34.46
$MAG,715.291,-0.180,0.117,-0.964,33.3
$IMU,715.292,141.296,62.683,-163.635,-0.21777,-0.15966,0.96875,34.46
$IMU,715.294,141.418,58.532,-157.958,-0.20947,-0.06787,0.99853,34.46
$IMU,715.296,140.136,52.490,-150.695,-0.18457,0.01220,1.02734,34.46
$IMU,715.299,136.230,44.433,-142.883,-0.16552,0.08886,1.05322,34.46
$IMU,715.301,130.371,35.095,-135.986,-0.14941,0.13916,1.07177,34.46
$MAG,715.302,-0.180,0.112,-0.958,33.2
$IMU,715.303,123.779,24.841,-130.371,-0.13818,0.16845,1.08105,34.46
$IMU,715.306,114.807,15.075,-126.037,-0.12646,0.17871,1.08056,34.41
$IMU,715.308,103.149,7.324,-122.741,-0.11181,0.16552,1.08154,34.41
$IMU,715.311,89.599,2.380,-120.849,-0.07812,0.14160,1.09033,34.41
$MAG,715.312,-0.184,0.102,-0.970,33.2
$IMU,715.313,76.538,1.281,-120.300,-0.05029,0.11279,1.10107,34.41
$IMU,715.315,64.147,4.882,-120.971,-0.02148,0.09326,1.11425,34.41
$IMU,715.318,53.039,13.183,-123.107,0.01660,0.08691,1.11523,34.41
$IMU,715.320,42.785,25.451,-127.014,0.05322,0.07324,1.10595,34.41
$MAG,715.322,-0.184,0.100,-0.967,33.2
$IMU,715.322,33.752,39.306,-131.530,0.08105,0.04833,1.09716,34.41
$IMU,715.325,25.878,53.283,-136.230,0.10156,0.02392,1.09375,34.50
$IMU,715.327,19.714,65.856,-140.441,0.12744,-0.00634,1.09912,34.50
$IMU,715.329,15.808,75.622,-143.798,0.14160,-0.03369,1.10888,34.50
$MAG,715.332,-0.193,0.102,-0.966,33.2
$IMU,715.332,13.793,82.763,-145.629,0.15673,-0.04785,1.12304,34.50
$IMU,715.334,12.878,86.791,-146.179,0.17480,-0.05468,1.13720,34.50
$IMU,715.336,12.023,88.256,-145.141,0.18212,-0.06054,1.14404,34.50
$IMU,715.339,10.559,87.402,-141.967,0.18945,-0.05908,1.14941,34.50
$IMU,715.341,7.385,85.632,-137.268,0.19384,-0.04785,1.15039,34.50
$MAG,715.342,-0.177,0.105,-0.964,33.2
$IMU,715.343,2.868,83.129,-131.286,0.20117,-0.04199,1.14892,34.47
$IMU,715.346,-2.746,79.528,-124.572,0.20751,-0.04003,1.14697,34.47
$IMU,715.348,-9.155,74.951,-117.248,0.20703,-0.03808,1.14208,34.47
$IMU,715.350,-15.502,69.763,-109.436,0.20849,-0.03271,1.13134,34.47
$MAG,715.352,-0.172,0.112,-0.963,33.3
$IMU,715.353,-20.874,63.415,-101.806,0.20751,-0.03759,1.11132,34.47
$IMU,715.355,-25.024,56.579,-94.238,0.20117,-0.04785,1.08593,34.47
$IMU,715.357,-28.564,50.048,-86.242,0.19531,-0.06103,1.05810,34.47
$IMU,715.360,-31.433,43.701,-78.613,0.17919,-0.07910,1.02587,34.47
$MAG,715.362,-0.175,0.114,-0.963,33.3
$IMU,715.362,-33.630,37.902,-71.044,0.16357,-0.08789,1.00097,34.47
$IMU,715.364,-35.583,32.836,-63.598,0.15722,-0.09375,0.97021,34.47
$IMU,715.367,-37.353,27.709,-56.640,0.15869,-0.10693,0.94580,34.47
$IMU,715.369,-38.940,21.911,-49.865,0.16503,-0.11328,0.92285,34.47
$MAG,715.372,-0.183,0.120,-0.951,33.2
$IMU,715.372,-41.259,15.747,-42.907,0.17138,-0.12597,0.90087,34.47
$IMU,715.374,-44.189,8.911,-36.560,0.17089,-0.13964,0.89501,34.47
$IMU,715.376,-48.156,2.563,-30.578,0.16162,-0.14550,0.88964,34.47
$IMU,715.379,-52.734,-4.150,-25.329,0.14550,-0.16064,0.88818,34.47
$IMU,715.381,-57.678,-10.803,-20.874,0.12646,-0.17871,0.89746,34.46
$MAG,715.383,-0.180,0.124,-0.948,33.1
$IMU,715.383,-62.988,-16.235,-17.028,0.09277,-0.19580,0.90625,34.46
$BARO,715.384,86403.57,33.91
$IMU,715.386,-67.810,-20.935,-13.732,0.07666,-0.20654,0.90869,34.46
$IMU,715.388,-71.472,-26.489,-12.084,0.06298,-0.21923,0.91113,34.46
$IMU,715.390,-74.035,-32.409,-12.512,0.05273,-0.23486,0.92041,34.46
$MAG,715.393,-0.172,0.133,-0.957,33.2
$IMU,715.393,-75.622,-37.780,-14.404,0.02832,-0.24023,0.92626,34.46
$IMU,715.395,-75.988,-42.785,-17.944,-0.00048,-0.25488,0.93359,34.46
$IMU,715.397,-75.195,-47.546,-22.827,-0.03027,-0.25634,0.93994,34.46
$IMU,715.400,-73.059,-51.879,-28.808,-0.04931,-0.25097,0.93652,34.44
$IMU,715.402,-70.434,-55.847,-35.644,-0.06835,-0.24365,0.92968,34.44
$MAG,715.403,-0.183,0.142,-0.954,33.2
$IMU,715.404,-67.810,-59.814,-43.212,-0.08056,-0.24414,0.91845,34.44
$IMU,715.407,-65.124,-63.415,-51.025,-0.09033,-0.24707,0.91455,34.44
$IMU,715.409,-62.561,-66.711,-58.837,-0.09326,-0.25195,0.91455,34.44
$IMU,715.411,-60.363,-69.519,-66.406,-0.08642,-0.25292,0.90820,34.44
$MAG,715.413,-0.196,0.147,-0.958,33.2
$IMU,715.414,-58.532,-72.570,-73.303,-0.07031,-0.27343,0.89501,34.44
$IMU,715.416,-56.274,-76.110,-79.223,-0.04785,-0.28759,0.87695,34.44
$IMU,715.418,-54.321,-80.322,-83.068,-0.03027,-0.30908,0.85595,34.44
$IMU,715.421,-53.161,-85.144,-85.327,-0.01220,-0.30566,0.84912,34.44
$MAG,715.423,-0.201,0.162,-0.958,33.2
$IMU,715.423,-53.955,-89.538,-86.669,-0.00634,-0.30566,0.85693,34.44
$IMU,715.425,-57.128,-92.041,-88.439,0.00439,-0.27343,0.88183,34.44
$IMU,715.428,-63.415,-92.102,-91.369,0.02148,-0.24218,0.90820,34.44
$IMU,715.430,-72.631,-89.538,-94.604,0.03564,-0.21923,0.93994,34.44
$MAG,715.433,-0.216,0.160,-0.955,33.2
$IMU,715.433,-85.021,-85.021,-97.167,0.05029,-0.21093,0.96337,34.44
$IMU,715.435,-98.815,-79.528,-98.449,0.06103,-0.20556,0.97900,34.44
$IMU,715.437,-112.487,-73.303,-98.022,0.06738,-0.19873,0.99023,34.45
$IMU,715.440,-125.244,-67.260,-95.703,0.07861,-0.19531,0.99511,34.45
$IMU,715.442,-136.474,-62.255,-92.285,0.08496,-0.19775,1.00146,34.45
$MAG,715.443,-0.228,0.171,-0.955,33.3
$IMU,715.444,-145.568,-58.532,-87.829,0.08837,-0.20361,1.00927,34.45
$IMU,715.447,-152.221,-55.603,-83.312,0.08398,-0.20117,1.01660,34.45
$IMU,715.449,-156.616,-52.551,-78.979,0.06396,-0.21191,1.02099,34.45
$IMU,715.451,-158.630,-48.583,-75.134,0.04003,-0.22656,1.01660,34.45
$MAG,715.453,-0.223,0.180,-0.946,33.3
$IMU,715.454,-158.142,-42.663,-72.265,0.01220,-0.24316,1.00732,34.45
$IMU,715.456,-154.541,-34.179,-70.373,-0.02148,-0.25878,0.99853,34.44
$IMU,715.458,-147.827,-23.254,-69.152,-0.03759,-0.26660,0.97753,34.44
$IMU,715.461,-138.305,-9.948,-68.908,-0.05078,-0.26416,0.96191,34.44
$MAG,715.463,-0.238,0.201,-0.936,33.3
$IMU,715.463,-126.647,4.638,-69.580,-0.06201,-0.25585,0.94921,34.44
$IMU,715.465,-113.281,19.897,-71.044,-0.06933,-0.25390,0.93847,34.44
$IMU,715.468,-98.693,34.667,-72.814,-0.07958,-0.25048,0.87402,34.44
$IMU,715.470,-83.557,46.875,-74.523,-0.09521,-0.23095,0.80859,34.44
$IMU,715.472,-69.030,54.870,-76.599,-0.13037,-0.21484,0.66503,34.44
$MAG,715.474,-0.240,0.207,-0.934,33.2
$IMU,715.475,-57.312,57.250,-79.589,-0.16748,-0.15576,0.57275,34.44
$IMU,715.477,-50.170,55.175,-84.350,-0.20898,-0.08789,0.55664,34.44
$IMU,715.479,-47.668,50.537,-91.369,-0.20703,-0.04101,0.63330,34.44
$IMU,715.482,-49.194,46.081,-99.426,-0.18017,-0.03076,0.72558,34.44
$MAG,715.484,-0.249,0.219,-0.925,33.2
$IMU,715.484,-52.124,42.480,-106.750,-0.13427,-0.05224,0.80664,34.44
$BARO,715.485,86407.93,33.92
$IMU,715.486,-54.199,39.672,-111.877,-0.08398,-0.09814,0.84570,34.44
$IMU,715.489,-53.710,38.085,-114.257,-0.04199,-0.14404,0.85009,34.44
$IMU,715.491,-50.231,37.719,-114.379,-0.00439,-0.16992,0.82812,34.44
$MAG,715.494,-0.243,0.226,-0.919,33.2
$IMU,715.494,-44.250,38.146,-112.426,0.02343,-0.20800,0.79980,34.50
$IMU,715.496,-37.597,38.269,-108.154,0.04003,-0.23730,0.78173,34.50
$IMU,715.498,-31.616,37.841,-102.600,0.05371,-0.23876,0.78906,34.50
$IMU,715.501,-27.343,36.499,-96.740,0.06396,-0.25244,0.80419,34.50
$IMU,715.503,-27.160,34.057,-89.965,0.06982,-0.30273,0.82324,34.50
$MAG,715.504,-0.249,0.228,-0.925,33.2
$IMU,715.505,-31.677,30.212,-81.542,0.06689,-0.36767,0.83203,34.50
$IMU,715.508,-42.541,26.184,-72.631,0.06640,-0.40478,0.88720,34.50
$IMU,715.510,-57.556,24.841,-65.307,0.08593,-0.44970,0.91064,34.50
$IMU,715.512,-74.768,25.451,-59.082,0.11132,-0.48681,0.91162,34.48
$MAG,715.514,-0.253,0.223,-0.916,33.2
$IMU,715.515,-93.200,26.916,-54.138,0.15478,-0.47705,0.93652,34.48
$IMU,715.517,-109.619,30.517,-52.062,0.16796,-0.41455,0.96582,34.48
$IMU,715.519,-121.582,35.156,-53.649,0.16552,-0.35986,0.97705,34.48
$IMU,715.522,-127.807,39.001,-57.189,0.17529,-0.29052,0.98583,34.48
$MAG,715.524,-0.244,0.232,-0.906,33.3
$IMU,715.524,-126.464,41.015,-62.988,0.17675,-0.24462,0.99609,34.48
$IMU,715.526,-115.356,40.039,-68.176,0.16064,-0.24902,0.97607,34.48
$IMU,715.529,-94.360,34.790,-70.007,0.14550,-0.22216,0.96191,34.48
$IMU,715.531,-66.833,25.817,-69.152,0.12890,-0.16699,0.95458,34.50
$IMU,715.533,-37.231,14.587,-67.260,0.13867,-0.13085,0.94482,34.50
$MAG,715.534,-0.246,0.253,-0.898,33.2
$IMU,715.536,-8.056,2.868,-65.063,0.14404,-0.08593,0.94970,34.50
$IMU,715.538,20.385,-6.958,-63.720,0.15039,-0.10400,0.96777,34.50
$IMU,715.540,47.180,-14.526,-63.659,0.15136,-0.14160,0.98535,34.50
$IMU,715.543,71.716,-19.592,-65.734,0.13720,-0.19775,1.00146,34.50
$IMU,715.545,92.529,-22.460,-69.030,0.11621,-0.27734,1.03173,34.50
$MAG,715.545,-0.264,0.258,-0.904,33.2
$IMU,715.547,109.985,-23.010,-72.631,0.07910,-0.34765,1.05371,34.50
$IMU,715.550,124.511,-20.812,-75.683,0.05517,-0.40039,1.08496,34.49
$IMU,715.552,134.582,-17.211,-78.552,0.02978,-0.44677,1.08447,34.49
$MAG,715.555,-0.265,0.237,-0.921,33.2
$IMU,715.555,139.038,-14.099,-81.298,0.00195,-0.46337,1.09619,34.49
$IMU,715.557,137.695,-10.681,-83.251,-0.03320,-0.45458,1.09277,34.49
$IMU,715.559,132.385,-7.568,-83.557,-0.05761,-0.44042,1.10253,34.49
$IMU,715.562,123.596,-3.479,-82.519,-0.07568,-0.41699,1.09082,34.49
$IMU,715.564,113.281,0.976,-80.505,-0.07519,-0.39208,1.07861,34.49
$MAG,715.565,-0.268,0.235,-0.913,33.3
$IMU,715.566,101.501,5.798,-78.186,-0.07324,-0.35449,1.07519,34.49
$IMU,715.569,88.745,10.192,-75.317,-0.06542,-0.33740,1.05957,34.47
$HUM,715.571,38.5,34.3
$IMU,715.571,74.584,14.343,-71.594,-0.05615,-0.31347,1.04248,34.47
$IMU,715.573,60.424,17.211,-67.565,-0.04296,-0.28320,1.02539,34.47
$MAG,715.575,-0.270,0.228,-0.933,33.2
$IMU,715.576,46.936,19.287,-63.598,-0.03906,-0.25146,1.00683,34.47
$IMU,715.578,34.729,20.385,-59.753,-0.02539,-0.23339,0.98730,34.47
$IMU,715.580,23.620,21.911,-56.945,-0.02050,-0.23437,0.96923,34.47
$IMU,715.583,14.709,23.742,-55.419,-0.02294,-0.23730,0.95751,34.47
$MAG,715.585,-0.268,0.226,-0.931,33.2
$IMU,715.585,7.324,26.428,-55.358,-0.03125,-0.25146,0.95556,34.47
$BARO,715.587,86409.61,33.92
$IMU,715.587,0.061,30.456,-56.945,-0.03808,-0.27099,0.96484,34.47
$IMU,715.590,-7.446,35.095,-60.607,-0.04736,-0.30566,0.98144,34.47
$IMU,715.592,-16.052,39.978,-65.124,-0.08447,-0.30810,1.00195,34.47
$IMU,715.594,-25.695,44.372,-67.932,-0.10595,-0.30566,1.00537,34.47
$MAG,715.595,-0.276,0.226,-0.922,33.1
$IMU,715.597,-35.156,47.668,-70.434,-0.10986,-0.29345,1.00927,34.47
$IMU,715.599,-44.006,50.109,-72.937,-0.11376,-0.26806,1.01904,34.47
$IMU,715.601,-52.124,51.025,-75.195,-0.11132,-0.24560,1.03027,34.47
$IMU,715.604,-59.814,50.292,-77.026,-0.10449,-0.22998,1.05322,34.47
$MAG,715.605,-0.279,0.234,-0.933,33.2
$IMU,715.606,-66.833,48.156,-78.552,-0.09423,-0.21777,1.07226,34.46
$IMU,715.608,-73.852,45.288,-79.589,-0.07031,-0.20654,1.09082,34.46
$IMU,715.611,-80.261,42.053,-80.383,-0.04931,-0.20166,1.10302,34.46
$IMU,715.613,-86.303,39.428,-80.871,-0.02880,-0.19824,1.11132,34.46
$MAG,715.615,-0.274,0.238,-0.919,33.1
$IMU,715.616,-92.224,37.475,-81.176,-0.01416,-0.20654,1.11328,34.46
$IMU,715.618,-98.266,36.743,-81.665,0.01171,-0.20898,1.10986,34.46
$IMU,715.620,-104.919,36.743,-82.153,0.03662,-0.21484,1.10595,34.46
$IMU,715.623,-111.938,36.193,-82.519,0.06152,-0.22119,1.07958,34.46
$MAG,715.625,-0.282,0.249,-0.909,33.2
$IMU,715.625,-119.201,34.729,-82.946,0.08837,-0.22753,1.05029,34.46
$IMU,715.627,-126.464,31.982,-83.679,0.10986,-0.22851,1.01025,34.46
$IMU,715.630,-133.361,28.015,-84.594,0.13574,-0.23437,0.95214,34.46
$IMU,715.632,-138.916,21.545,-84.472,0.15087,-0.25244,0.86181,34.46
$IMU,715.634,-142.395,11.779,-82.885,0.16992,-0.26708,0.77636,34.46
$MAG,715.636,-0.286,0.261,-0.900,33.2
$IMU,715.637,-143.859,-1.037,-80.261,0.18603,-0.28369,0.70507,34.46
$IMU,715.639,-144.226,-15.197,-77.514,0.19287,-0.28271,0.67431,34.46
$IMU,715.641,-144.775,-28.381,-74.829,0.18701,-0.26416,0.68554,34.46
$IMU,715.644,-147.155,-40.161,-72.814,0.17285,-0.23193,0.72949,34.48
$MAG,715.646,-0.289,0.277,-0.897,33.2
$IMU,715.646,-152.526,-50.231,-71.716,0.16748,-0.22119,0.77197,34.48
$IMU,715.648,-159.973,-59.204,-71.655,0.15625,-0.23339,0.81689,34.48
$IMU,715.651,-168.640,-66.955,-71.899,0.15087,-0.25341,0.84570,34.48
$IMU,715.653,-177.001,-74.401,-71.716,0.14257,-0.28173,0.86474,34.48
$IMU,715.655,-184.082,-82.336,-71.411,0.13134,-0.30419,0.88037,34.48
$MAG,715.656,-0.295,0.283,-0.886,33.3
$IMU,715.658,-190.917,-90.942,-71.166,0.12744,-0.31591,0.89208,34.48
$IMU,715.660,-197.814,-99.426,-70.983,0.13525,-0.33447,0.89208,34.48
$IMU,715.662,-203.918,-107.055,-71.166,0.15039,-0.35400,0.88623,34.51
$IMU,715.665,-208.984,-113.891,-71.899,0.16992,-0.38330,0.88232,34.51
$MAG,715.666,-0.303,0.304,-0.873,33.3
$IMU,715.667,-212.402,-120.422,-72.021,0.18652,-0.42529,0.86181,34.51
$IMU,715.669,-213.745,-127.014,-71.533,0.18945,-0.46142,0.84960,34.51
$IMU,715.672,-213.012,-132.507,-71.472,0.20117,-0.48681,0.86376,34.51
$IMU,715.674,-212.158,-137.329,-71.655,0.17724,-0.49121,0.89941,34.51
$MAG,715.676,-0.325,0.310,-0.853,33.5
$IMU,715.677,-212.585,-140.747,-72.326,0.16015,-0.51269,0.93652,34.51
$IMU,715.679,-213.623,-142.456,-74.218,0.13623,-0.53808,0.94726,34.51
$IMU,715.681,-214.416,-143.798,-75.988,0.14306,-0.56445,0.92724,34.50
$IMU,715.684,-214.416,-145.202,-76.232,0.14892,-0.56005,0.90087,34.50
$MAG,715.686,-0.336,0.318,-0.847,33.3
$IMU,715.686,-213.623,-146.118,-75.195,0.15332,-0.54199,0.88427,34.50
$BARO,715.688,86396.60,33.92
$IMU,715.688,-211.425,-147.460,-73.303,0.16943,-0.52832,0.84619,34.50
$IMU,715.691,-207.946,-149.719,-69.580,0.18505,-0.49804,0.83837,34.50
$IMU,715.693,-204.467,-151.977,-64.941,0.18701,-0.46875,0.83593,34.50
$IMU,715.695,-200.622,-153.991,-60.424,0.17285,-0.46484,0.83886,34.50
$MAG,715.696,-0.363,0.345,-0.834,33.2
$IMU,715.698,-195.983,-155.517,-55.786,0.12744,-0.51806,0.88183,34.50
$IMU,715.700,-182.495,-149.536,-47.790,0.08691,-0.76611,1.08496,34.49
$IMU,715.702,-146.606,-129.272,-33.752,0.02392,-1.00683,1.34619,34.49
$IMU,715.705,-87.219,-94.726,-18.981,-0.00683,-1.12695,1.47460,34.49
$MAG,715.706,-0.361,0.348,-0.819,33.2
$IMU,715.707,-15.747,-53.405,-8.544,-0.04492,-0.99707,1.46679,34.49
$IMU,715.709,47.912,-16.418,-6.774,-0.03320,-0.81445,1.34521,34.49
$IMU,715.712,90.026,9.277,-13.122,0.01611,-0.72900,1.15722,34.49
$IMU,715.714,111.999,22.949,-23.498,0.13330,-0.72412,0.95849,34.49
$IMU,715.716,110.595,26.184,-37.292,0.30468,-0.79541,0.76611,34.49
$MAG,715.717,-0.367,0.345,-0.823,33.2
$IMU,715.719,93.139,22.216,-50.781,0.41015,-0.89306,0.67138,34.50
$IMU,715.721,71.716,12.512,-55.358,0.36669,-0.79492,0.75292,34.50
$IMU,715.723,55.664,3.845,-50.231,0.29785,-0.62500,0.91406,34.50
$IMU,715.726,50.415,2.563,-40.283,0.22998,-0.51269,1.03222,34.50
$MAG,715.727,-0.366,0.330,-0.834,33.3
$IMU,715.728,55.236,7.568,-30.090,0.12011,-0.46582,1.08300,34.50
$IMU,715.730,62.316,14.831,-22.216,0.01855,-0.46191,1.08007,34.50
$IMU,715.733,66.833,19.287,-17.578,0.00000,-0.48876,1.00488,34.50
$IMU,715.735,68.420,20.812,-15.319,0.01708,-0.54394,0.93603,34.50
$MAG,715.737,-0.375,0.328,-0.831,33.3
$IMU,715.738,68.481,21.179,-15.441,0.03125,-0.56689,0.88916,34.53
$IMU,715.740,67.199,23.681,-17.517,0.05908,-0.56591,0.88525,34.53
$IMU,715.742,65.734,29.724,-21.362,0.10205,-0.61181,0.91259,34.53
$IMU,715.745,64.514,38.330,-24.475,0.13623,-0.64550,0.92822,34.53
$MAG,715.747,-0.370,0.333,-0.840,33.2
$IMU,715.747,63.476,47.973,-27.343,0.13183,-0.64404,0.98925,34.53
$IMU,715.749,59.448,57.250,-30.883,0.13037,-0.59521,1.04785,34.53
$IMU,715.752,48.583,66.345,-33.752,0.11962,-0.57226,1.04882,34.53
$IMU,715.754,31.066,71.960,-34.301,0.07324,-0.54345,0.98828,34.53
$IMU,715.756,11.779,74.401,-34.667,0.01416,-0.50048,0.94042,34.48
$MAG,715.757,-0.366,0.333,-0.847,33.3
$IMU,715.759,-3.540,76.843,-36.926,0.00585,-0.51074,0.91162,34.48
$IMU,715.761,-11.657,79.223,-39.367,-0.00585,-0.48144,0.84326,34.48
$IMU,715.763,-13.610,78.125,-42.846,0.00634,-0.46142,0.79541,34.48
$IMU,715.766,-13.061,74.523,-47.607,0.01855,-0.43457,0.76171,34.48
$MAG,715.767,-0.366,0.322,-0.838,33.2
$IMU,715.768,-10.925,69.702,-53.283,0.03613,-0.39062,0.75292,34.48
$IMU,715.770,-7.446,63.598,-58.898,0.08642,-0.40625,0.73486,34.48
$IMU,715.773,-1.953,57.312,-63.476,0.10058,-0.42529,0.76025,34.48
$IMU,715.775,5.371,53.283,-65.856,0.11083,-0.45361,0.79248,34.47
$MAG,715.777,-0.366,0.337,-0.840,33.2
$IMU,715.777,16.967,50.415,-63.598,0.04833,-0.49121,0.84130,34.47
$IMU,715.780,32.653,47.485,-57.800,0.09472,-0.44775,0.84814,34.47
