$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4b0d914c2105048d02093406
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,240.664,0.165,-0.091,-0.510,27.7
$IMU,240.665,-35.095,-12.573,-49.255,-0.97021,0.47021,0.24560,28.75
$IMU,240.668,-34.545,-13.000,-49.438,-0.97509,0.46728,0.25195,28.75
$BARO,240.670,86419.27,28.74
$IMU,240.670,-33.874,-13.427,-49.438,-0.97900,0.46337,0.25195,28.75
$IMU,240.673,-33.020,-13.793,-49.194,-0.98095,0.45703,0.25537,28.75
$MAG,240.674,0.171,-0.082,-0.517,27.7
$IMU,240.675,-32.226,-13.305,-48.828,-0.98242,0.45361,0.26318,28.75
$IMU,240.677,-31.372,-13.061,-48.461,-0.98291,0.45117,0.26660,28.76
$IMU,240.680,-30.578,-12.878,-48.095,-0.97900,0.44238,0.26757,28.76
$IMU,240.682,-29.846,-13.061,-47.607,-0.97998,0.43896,0.26904,28.76
$IMU,240.684,-29.357,-13.244,-47.119,-0.97558,0.43457,0.27294,28.76
$MAG,240.684,0.163,-0.079,-0.511,27.7
$IMU,240.687,-28.991,-13.244,-46.386,-0.97460,0.43798,0.27490,28.76
$IMU,240.689,-28.442,-13.061,-45.593,-0.97167,0.43652,0.27294,28.76
$IMU,240.691,-28.076,-12.878,-44.738,-0.97167,0.43408,0.27587,28.76
$MAG,240.694,0.172,-0.082,-0.514,27.7
$IMU,240.694,-27.648,-13.000,-43.701,-0.97558,0.43798,0.27294,28.76
$IMU,240.696,-26.916,-13.305,-42.602,-0.97900,0.43652,0.27832,28.73
$IMU,240.698,-26.489,-13.061,-41.381,-0.98876,0.43750,0.28417,28.73
$IMU,240.701,-25.756,-13.061,-39.916,-0.99462,0.43115,0.29833,28.73
$IMU,240.703,-24.963,-12.451,-38.024,-0.99804,0.42626,0.30810,28.73
$MAG,240.704,0.165,-0.072,-0.517,27.7
$IMU,240.705,-23.620,-11.779,-35.827,-1.00000,0.41552,0.31933,28.73
$IMU,240.708,-22.155,-10.742,-33.386,-1.00146,0.41210,0.32617,28.73
$IMU,240.710,-20.629,-9.094,-30.700,-1.00830,0.40966,0.33544,28.73
$IMU,240.712,-18.920,-7.324,-27.893,-1.00830,0.40625,0.34423,28.73
$MAG,240.714,0.165,-0.067,-0.517,27.8
$IMU,240.715,-16.906,-5.554,-25.207,-1.01123,0.40380,0.35205,28.69
$IMU,240.717,-14.892,-3.784,-22.705,-1.01660,0.40625,0.35156,28.69
$IMU,240.719,-12.512,-1.770,-20.385,-1.02050,0.40673,0.35546,28.69
$IMU,240.722,-10.253,0.488,-18.249,-1.02050,0.40722,0.35888,28.69
$MAG,240.724,0.168,-0.072,-0.523,27.7
$IMU,240.724,-8.178,2.807,-16.418,-1.02734,0.40917,0.36279,28.69
$IMU,240.726,-6.286,5.798,-14.648,-1.03466,0.40771,0.36425,28.69
$IMU,240.729,-4.516,8.483,-13.244,-1.04296,0.40625,0.36474,28.69
$IMU,240.731,-2.929,11.535,-12.084,-1.04687,0.40722,0.36083,28.69
$MAG,240.734,0.171,-0.063,-0.519,27.7
$IMU,240.734,-1.464,14.648,-11.108,-1.05322,0.41015,0.35253,28.71
$IMU,240.736,-0.305,17.883,-10.375,-1.06201,0.41357,0.34960,28.71
$IMU,240.738,0.671,21.179,-9.887,-1.06640,0.41259,0.34570,28.71
$IMU,240.741,1.281,24.475,-9.460,-1.07275,0.41894,0.34667,28.71
$IMU,240.743,1.647,27.221,-9.094,-1.08056,0.42285,0.34179,28.71
$MAG,240.744,0.163,-0.067,-0.511,27.7
$IMU,240.745,1.831,29.907,-8.728,-1.08984,0.43017,0.33349,28.71
$IMU,240.748,2.197,32.226,-8.361,-1.09570,0.43945,0.33447,28.71
$IMU,240.750,2.197,35.034,-7.812,-1.10546,0.45117,0.33349,28.71
$IMU,240.752,2.136,37.292,-7.080,-1.11865,0.46142,0.33105,28.71
$MAG,240.755,0.165,-0.069,-0.514,27.7
$IMU,240.755,1.647,39.855,-6.164,-1.12841,0.47021,0.33251,28.71
$IMU,240.757,1.220,42.175,-4.943,-1.14453,0.48291,0.33007,28.71
$IMU,240.759,1.098,44.616,-3.723,-1.15966,0.50244,0.32519,28.71
$IMU,240.762,1.403,46.997,-2.624,-1.17382,0.51562,0.32080,28.71
$IMU,240.764,1.892,49.316,-1.403,-1.18750,0.52978,0.32128,28.71
$MAG,240.765,0.165,-0.060,-0.501,27.6
$IMU,240.766,2.258,51.391,-0.427,-1.19238,0.54492,0.31152,28.71
$IMU,240.769,2.746,52.978,0.244,-1.19433,0.54931,0.30712,28.71
$BARO,240.771,86415.51,28.74
$IMU,240.771,3.234,54.504,0.732,-1.19580,0.55664,0.30175,28.75
$IMU,240.773,3.356,55.480,1.037,-1.19384,0.56787,0.29736,28.75
$MAG,240.775,0.162,-0.069,-0.498,27.8
$IMU,240.776,3.234,55.664,0.854,-1.19677,0.57470,0.29492,28.75
$IMU,240.778,2.502,55.908,0.427,-1.19824,0.58740,0.28955,28.75
$IMU,240.780,1.525,55.847,0.000,-1.19921,0.59375,0.28613,28.75
$IMU,240.783,0.549,54.992,-0.671,-1.20166,0.61230,0.28173,28.75
$IMU,240.785,-0.305,53.710,-1.281,-1.20458,0.62304,0.28125,28.75
$MAG,240.785,0.172,-0.069,-0.493,28.0
$IMU,240.787,-1.281,52.246,-1.770,-1.21191,0.62841,0.27929,28.75
$IMU,240.790,-2.563,50.964,-2.014,-1.22167,0.63623,0.27832,28.69
$IMU,240.792,-3.540,49.133,-1.708,-1.22949,0.64306,0.27587,28.69
$MAG,240.795,0.163,-0.070,-0.486,27.7
$IMU,240.795,-4.272,46.997,-1.281,-1.24169,0.65185,0.27685,28.69
$IMU,240.797,-4.821,44.738,-0.488,-1.25488,0.65917,0.27880,28.69
$IMU,240.799,-5.126,41.809,0.183,-1.27001,0.66552,0.27148,28.69
$IMU,240.802,-5.493,39.123,0.427,-1.28173,0.67919,0.27148,28.69
$IMU,240.804,-5.798,36.682,0.244,-1.29443,0.68798,0.27441,28.69
$MAG,240.805,0.162,-0.058,-0.499,27.8
$IMU,240.806,-6.652,34.118,-0.549,-1.31250,0.69628,0.27685,28.69
$IMU,240.809,-7.812,31.372,-1.831,-1.35449,0.68994,0.30175,28.73
$IMU,240.811,-9.948,29.418,-3.540,-1.38037,0.67578,0.31250,28.73
$IMU,240.813,-11.108,28.259,-4.699,-1.39990,0.68017,0.30468,28.73
$MAG,240.815,0.160,-0.067,-0.480,27.6
$IMU,240.816,-11.230,27.282,-5.737,-1.41650,0.68115,0.30029,28.73
$IMU,240.818,-10.986,26.123,-6.591,-1.43701,0.68066,0.30273,28.73
$IMU,240.820,-10.375,24.597,-7.202,-1.44384,0.67480,0.31103,28.73
$IMU,240.823,-9.826,22.705,-7.080,-1.45263,0.66796,0.32128,28.73
$MAG,240.825,0.166,-0.060,-0.484,28.0
$IMU,240.825,-9.582,21.118,-6.225,-1.45507,0.66455,0.33203,28.73
$IMU,240.827,-9.582,19.226,-4.638,-1.45507,0.65771,0.34423,28.70
$IMU,240.830,-10.375,17.639,-2.441,-1.45605,0.65332,0.35302,28.70
$IMU,240.832,-10.620,15.869,0.183,-1.45703,0.65380,0.35449,28.70
$IMU,240.834,-10.559,13.793,2.746,-1.45214,0.65234,0.35791,28.70
$MAG,240.835,0.160,-0.063,-0.480,27.6
$IMU,240.837,-10.314,11.413,5.310,-1.45312,0.66064,0.35205,28.70
$IMU,240.839,-10.131,8.911,7.751,-1.45068,0.65722,0.34863,28.70
$IMU,240.841,-9.887,6.530,9.826,-1.44726,0.66406,0.34277,28.70
$IMU,240.844,-9.521,3.967,11.840,-1.45117,0.65966,0.34033,28.70
$MAG,240.845,0.169,-0.067,-0.481,27.6
$IMU,240.846,-9.033,1.403,13.854,-1.45214,0.66650,0.33154,28.73
$IMU,240.848,-8.850,-0.976,15.808,-1.45898,0.65917,0.33935,28.73
$IMU,240.851,-8.666,-3.540,17.700,-1.45898,0.65673,0.33691,28.73
$IMU,240.853,-8.361,-5.676,19.897,-1.45947,0.66406,0.33837,28.73
$MAG,240.855,0.168,-0.058,-0.471,27.7
$IMU,240.856,-7.934,-7.690,22.155,-1.46240,0.67041,0.34521,28.73
$IMU,240.858,-7.568,-10.009,24.230,-1.46923,0.68017,0.34375,28.73
$IMU,240.860,-7.446,-12.145,26.611,-1.47558,0.68652,0.34619,28.73
$IMU,240.863,-7.141,-14.404,29.052,-1.47753,0.69726,0.34765,28.73
$MAG,240.865,0.157,-0.066,-0.478,27.7
$IMU,240.865,-7.263,-17.028,31.311,-1.47900,0.70996,0.34472,28.72
$IMU,240.867,-7.263,-20.202,33.142,-1.47949,0.72119,0.34228,28.72
$IMU,240.870,-7.141,-23.864,34.912,-1.48095,0.73095,0.34619,28.72
$IMU,240.872,-7.507,-27.343,36.743,-1.48486,0.73583,0.34082,28.72
$BARO,240.873,86419.88,28.74
$IMU,240.874,-7.507,-31.311,38.574,-1.49609,0.74414,0.34472,28.72
$MAG,240.876,0.165,-0.070,-0.481,27.8
$IMU,240.877,-6.896,-35.827,40.527,-1.50195,0.74023,0.35937,28.72
$IMU,240.879,-6.042,-40.222,42.846,-1.51953,0.74316,0.36523,28.72
$IMU,240.881,-5.493,-44.433,45.471,-1.58154,0.74316,0.40820,28.72
$IMU,240.884,-5.371,-47.729,48.828,-1.59326,0.74707,0.39794,28.73
$MAG,240.886,0.165,-0.084,-0.484,27.8
$IMU,240.886,-3.540,-52.001,53.466,-1.60156,0.75488,0.39404,28.73
$IMU,240.888,-0.427,-56.945,58.105,-1.61279,0.75390,0.40673,28.73
$IMU,240.891,2.929,-62.438,62.927,-1.61425,0.74902,0.41552,28.73
$IMU,240.893,6.225,-68.481,68.420,-1.63427,0.75146,0.43115,28.73
$IMU,240.895,8.789,-74.401,74.096,-1.67578,0.75000,0.45117,28.73
$MAG,240.896,0.162,-0.075,-0.492,27.6
$IMU,240.898,11.108,-80.505,78.613,-1.72265,0.75488,0.47167,28.73
$IMU,240.900,14.160,-87.158,81.970,-1.77050,0.76318,0.48437,28.73
$IMU,240.902,18.249,-94.482,84.594,-1.80664,0.78076,0.49169,28.71
$IMU,240.905,23.376,-103.332,86.975,-1.84960,0.80029,0.49169,28.71
$MAG,240.906,0.165,-0.088,-0.502,27.7
$IMU,240.907,29.052,-112.915,89.416,-1.89550,0.82666,0.50244,28.71
$IMU,240.909,33.630,-123.291,91.918,-1.95361,0.85449,0.51562,28.71
$IMU,240.912,37.048,-135.437,95.336,-2.00976,0.89208,0.53662,28.71
$IMU,240.914,39.367,-148.559,99.548,-2.06835,0.91650,0.56738,28.71
$MAG,240.916,0.157,-0.096,-0.516,27.7
$IMU,240.916,41.076,-163.269,105.163,-2.13525,0.94873,0.60205,28.71
$IMU,240.919,42.419,-179.443,111.999,-2.18896,0.97851,0.64306,28.71
$IMU,240.921,44.006,-198.242,118.591,-2.24560,1.00830,0.69238,28.71
$IMU,240.924,45.959,-219.604,126.464,-2.30615,1.04052,0.74462,28.71
$MAG,240.926,0.156,-0.102,-0.534,27.7
$IMU,240.926,47.668,-243.652,136.657,-2.33007,1.07128,0.81933,28.71
$IMU,240.928,47.851,-271.728,147.460,-2.37939,1.10058,0.89501,28.71
$IMU,240.931,49.133,-302.307,160.949,-2.39746,1.12207,0.95996,28.71
$IMU,240.933,53.466,-336.181,174.316,-2.40673,1.12597,1.00732,28.71
$IMU,240.935,62.011,-371.887,188.110,-2.40625,1.13720,1.04248,28.71
$MAG,240.936,0.148,-0.115,-0.565,27.7
$IMU,240.938,74.645,-408.691,203.308,-2.40478,1.14453,1.06835,28.71
$IMU,240.940,92.773,-448.913,219.787,-2.40136,1.14453,1.08642,28.71
$IMU,240.942,114.929,-493.286,237.121,-2.39257,1.15917,1.10156,28.71
$IMU,240.945,141.540,506.278,255.004,-2.37939,1.18554,1.10400,28.71
$MAG,240.946,0.135,-0.144,-0.609,27.7
$IMU,240.947,171.936,452.262,273.925,-2.35937,1.24414,1.10302,28.71
$IMU,240.949,202.880,392.203,292.663,-2.32470,1.26660,1.07324,28.71
$IMU,240.952,230.529,325.736,309.265,-2.28417,1.26416,1.01220,28.71
$IMU,240.954,254.150,252.128,323.791,-2.24462,1.26464,0.94824,28.71
$MAG,240.956,0.106,-0.175,-0.670,27.8
$IMU,240.956,273.803,169.730,336.425,-2.23339,1.27490,0.86718,28.71
$IMU,240.959,289.733,77.262,346.923,-2.23876,1.28857,0.79003,28.71
$IMU,240.961,302.490,-26.985,354.431,-2.24658,1.30029,0.69091,28.71
$IMU,240.963,312.622,-144.111,358.032,-2.27343,1.30761,0.57373,28.71
$MAG,240.966,0.049,-0.213,-0.736,27.8
$IMU,240.966,319.519,-277.840,356.933,-2.28515,1.32080,0.46972,28.71
$IMU,240.968,318.298,-432.686,351.989,-2.23779,1.32812,0.39111,28.71
$IMU,240.970,305.908,438.277,343.383,-2.17089,1.27929,0.26269,28.71
$IMU,240.973,284.667,236.006,328.552,-2.04541,1.17382,0.06933,28.71
$BARO,240.974,86420.83,28.75
$IMU,240.975,255.615,105.757,305.603,-2.01318,0.96630,-0.27099,28.71
$MAG,240.976,-0.085,-0.255,-0.841,27.7
$TIME,240.976,446457.000,2399
$IMU,240.977,222.961,97.396,272.521,-1.82763,0.55468,-0.71679,28.74
$IMU,240.980,187.133,97.396,234.252,-1.12890,-0.00048,-1.10302,28.74
$IMU,240.982,142.089,97.396,193.603,-0.12744,-0.47460,-1.27880,28.74
$IMU,240.985,77.209,97.396,148.315,1.42333,-0.38476,-0.92431,28.74
$IMU,240.987,-13.000,97.396,109.802,2.65527,-0.25634,-0.90771,28.74
$MAG,240.986,-0.328,-0.271,-0.880,28.0
$IMU,240.989,-97.900,97.396,93.017,3.13476,-0.19482,-1.27734,28.74
$IMU,240.992,-154.846,97.396,88.562,3.33056,-0.19042,-1.84570,28.74
$IMU,240.994,-176.330,97.396,88.012,3.38476,-0.20507,-2.14306,28.74
$IMU,240.996,-182.739,97.396,88.012,3.38281,-0.21630,-2.15039,28.71
$MAG,240.997,-0.676,-0.256,-0.694,28.0
$IMU,240.999,-188.293,97.396,88.012,3.37548,-0.21679,-2.14306,28.71
$IMU,241.001,-193.664,97.396,88.134,3.36718,-0.22363,-2.13378,28.71
$IMU,241.003,-198.974,97.396,88.195,3.36132,-0.22753,-2.12841,28.71
$IMU,241.006,-204.162,97.396,88.195,3.35058,-0.23144,-2.12402,28.71
$MAG,241.007,-0.808,-0.243,-0.364,27.7
$IMU,241.008,-209.228,97.396,88.256,3.34960,-0.23828,-2.11914,28.71
$IMU,241.010,-214.294,97.396,88.378,3.34619,-0.24365,-2.12109,28.71
$IMU,241.013,-219.055,97.396,88.317,3.34179,-0.24560,-2.12109,28.71
$IMU,241.015,-223.693,97.396,88.439,3.33300,-0.25244,-2.12402,28.71
$MAG,241.017,-0.645,-0.235,-0.072,27.7
$IMU,241.017,-228.027,97.396,88.562,3.32910,-0.25048,-2.12890,28.71
$IMU,241.020,-232.299,97.396,88.562,3.32470,-0.25878,-2.12988,28.71
$IMU,241.022,-236.572,97.396,88.623,3.31982,-0.26416,-2.13085,28.71
$IMU,241.024,-240.966,97.396,88.745,3.31884,-0.26757,-2.13134,28.71
$MAG,241.027,-0.277,-0.259,-0.033,27.7
$IMU,241.027,-245.422,97.396,88.684,3.31494,-0.27050,-2.13232,28.71
$IMU,241.029,-250.061,97.396,88.745,3.30761,-0.27392,-2.13085,28.71
$IMU,241.031,-254.882,97.396,88.745,3.30566,-0.28173,-2.13378,28.71
$IMU,241.034,-260.009,97.396,88.867,3.29980,-0.28320,-2.13574,28.70
$IMU,241.036,-265.563,97.396,88.867,3.28857,-0.28613,-2.13964,28.70
$MAG,241.037,0.036,-0.294,-0.256,27.6
$IMU,241.038,-271.118,97.396,88.928,3.28564,-0.29052,-2.13964,28.70
$IMU,241.041,-276.977,97.396,89.050,3.27978,-0.29882,-2.14453,28.70
$IMU,241.043,-282.653,97.396,89.172,3.27832,-0.30224,-2.14550,28.70
$IMU,241.046,-288.452,97.396,89.233,3.27539,-0.30957,-2.14550,28.70
$MAG,241.047,0.103,-0.304,-0.609,27.7
$IMU,241.048,-294.311,97.396,89.355,3.26660,-0.31054,-2.14746,28.70
$IMU,241.050,-300.231,97.396,89.538,3.26025,-0.31738,-2.14941,28.70
$IMU,241.053,-305.969,97.396,89.660,3.25195,-0.32080,-2.14746,28.72
$IMU,241.055,-312.194,97.396,89.782,3.24462,-0.32275,-2.14746,28.72
$MAG,241.057,-0.118,-0.295,-0.858,27.8
$IMU,241.057,-318.542,97.396,89.904,3.23681,-0.33007,-2.14208,28.72
$IMU,241.060,-324.584,97.396,90.087,3.23437,-0.33837,-2.13720,28.72
$IMU,241.062,-330.749,97.396,90.270,3.22314,-0.34228,-2.13330,28.72
$IMU,241.064,-336.730,97.396,90.393,3.21533,-0.34716,-2.13183,28.72
$VBAT,241.065,4.142
$MAG,241.067,-0.501,-0.258,-0.841,27.8
$IMU,241.067,-342.651,97.396,90.576,3.21044,-0.35693,-2.12841,28.72
$IMU,241.069,-348.510,97.396,90.637,3.19921,-0.35888,-2.12646,28.72
$IMU,241.071,-354.187,97.396,90.820,3.19335,-0.36425,-2.12353,28.73
$IMU,241.074,-359.924,97.396,90.942,3.18603,-0.36914,-2.11865,28.73
$BARO,241.076,86415.51,28.73
$IMU,241.076,-365.295,97.396,91.125,3.17871,-0.37402,-2.11621,28.73
$MAG,241.077,-0.774,-0.231,-0.565,27.7
$IMU,241.078,-370.605,97.396,91.369,3.17041,-0.37939,-2.11279,28.73
$IMU,241.081,-375.549,97.396,91.430,3.16455,-0.38281,-2.11035,28.73
$IMU,241.083,-380.676,97.396,91.735,3.15869,-0.38720,-2.10937,28.73
$IMU,241.085,-385.620,97.396,91.979,3.14843,-0.39257,-2.11083,28.73
$MAG,241.087,-0.778,-0.219,-0.222,27.8
$IMU,241.088,-390.380,97.396,92.102,3.14062,-0.39794,-2.10937,28.73
$IMU,241.090,-394.958,97.396,92.285,3.13867,-0.39794,-2.10742,28.71
$IMU,241.092,-399.597,97.396,92.529,3.13720,-0.40332,-2.10449,28.71
$IMU,241.095,-404.052,97.396,92.590,3.13183,-0.40966,-2.10498,28.71
$MAG,241.097,-0.507,-0.244,-0.013,27.8
$IMU,241.097,-408.630,97.396,92.834,3.12695,-0.41015,-2.10156,28.71
$IMU,241.099,-413.269,97.396,93.078,3.12011,-0.41308,-2.09960,28.71
$IMU,241.102,-417.907,97.396,93.139,3.11279,-0.42089,-2.10351,28.71
$IMU,241.104,-422.485,97.396,93.322,3.10644,-0.41992,-2.10595,28.71
$MAG,241.107,-0.148,-0.282,-0.091,27.6
$IMU,241.107,-427.062,97.396,93.627,3.10351,-0.42724,-2.10693,28.71
$IMU,241.109,-431.701,97.396,93.688,3.09765,-0.43261,-2.10644,28.69
$IMU,241.111,-436.523,97.396,93.872,3.08789,-0.43798,-2.10595,28.69
$IMU,241.114,-441.345,97.396,94.177,3.08496,-0.43896,-2.10644,28.69
$IMU,241.116,-446.166,97.396,94.299,3.08056,-0.44287,-2.10742,28.69
$MAG,241.118,0.088,-0.316,-0.385,27.7
$IMU,241.118,-450.988,97.396,94.421,3.07470,-0.44677,-2.10742,28.69
$IMU,241.121,-455.810,97.396,94.604,3.07128,-0.44921,-2.10791,28.69
$IMU,241.123,-460.876,97.396,94.909,3.06640,-0.45654,-2.10644,28.69
$IMU,241.125,-466.003,97.396,95.092,3.06152,-0.45947,-2.10888,28.69
$MAG,241.128,0.048,-0.316,-0.730,28.0
$IMU,241.128,-470.947,97.396,95.336,3.05810,-0.46582,-2.10742,28.69
$IMU,241.130,-475.952,97.396,95.642,3.05175,-0.46630,-2.10449,28.69
$IMU,241.132,-480.957,97.396,95.886,3.04443,-0.47412,-2.10546,28.69
$IMU,241.135,-485.961,97.396,96.069,3.04003,-0.47656,-2.10253,28.69
$IMU,241.137,-490.722,97.396,96.374,3.03369,-0.47949,-2.10107,28.69
$MAG,241.138,-0.267,-0.283,-0.889,27.7
$IMU,241.139,-495.788,97.396,96.618,3.02343,-0.48291,-2.09912,28.69
$IMU,241.142,-500.549,97.396,96.801,3.02246,-0.48437,-2.09863,28.69
$IMU,241.144,-505.310,97.396,97.045,3.01660,-0.49316,-2.09619,28.69
$IMU,241.146,-510.070,97.396,97.351,3.01171,-0.49365,-2.09521,28.71
$MAG,241.148,-0.636,-0.234,-0.768,27.7
$IMU,241.149,-514.953,97.396,97.717,3.00488,-0.49609,-2.09570,28.71
$IMU,241.151,-519.531,97.396,97.961,3.00000,-0.50390,-2.09033,28.71
$IMU,241.153,-524.108,97.396,98.266,2.99365,-0.50732,-2.08984,28.71
$IMU,241.156,520.316,97.396,98.571,2.98535,-0.50976,-2.09082,28.71
$MAG,241.158,-0.816,-0.205,-0.445,27.7
$IMU,241.158,516.227,97.396,98.754,2.98388,-0.51318,-2.08789,28.71
$IMU,241.160,511.771,97.396,99.121,2.97802,-0.51904,-2.08886,28.71
$IMU,241.163,507.560,97.396,99.426,2.97167,-0.51953,-2.08691,28.71
$IMU,241.165,503.348,97.396,99.731,2.96289,-0.52246,-2.08642,28.73
$MAG,241.168,-0.709,-0.214,-0.118,27.7
$IMU,241.168,499.320,97.396,99.914,2.96289,-0.52734,-2.08447,28.73
$IMU,241.170,495.414,97.396,100.219,2.95800,-0.52978,-2.08496,28.73
$IMU,241.172,491.386,97.396,100.524,2.95312,-0.53320,-2.08203,28.73
$IMU,241.175,487.540,97.396,100.708,2.94726,-0.53466,-2.08300,28.73
$BARO,241.177,86402.42,28.74
$IMU,241.177,483.451,97.396,100.952,2.94091,-0.54052,-2.08105,28.73
$MAG,241.178,-0.388,-0.256,0.003,27.6
$IMU,241.179,479.606,97.396,101.257,2.93701,-0.54345,-2.08203,28.73
$IMU,241.182,475.700,97.396,101.440,2.93310,-0.54345,-2.08056,28.73
$IMU,241.184,471.732,97.396,101.806,2.93066,-0.54492,-2.08251,28.71
$IMU,241.186,467.826,97.396,102.111,2.92431,-0.55029,-2.07910,28.71
$MAG,241.188,-0.042,-0.312,-0.168,27.6
$IMU,241.189,464.042,97.396,102.416,2.91992,-0.55566,-2.08105,28.71
$IMU,241.191,460.013,97.396,102.661,2.91162,-0.55078,-2.08105,28.71
$IMU,241.193,456.168,97.396,102.966,2.90576,-0.55957,-2.07910,28.71
$IMU,241.196,452.384,97.396,103.332,2.90478,-0.56250,-2.07714,28.71
$MAG,241.198,0.100,-0.333,-0.514,27.6
$IMU,241.198,448.478,97.396,103.576,2.89794,-0.56591,-2.07958,28.71
$IMU,241.200,444.572,97.396,103.820,2.89355,-0.56494,-2.08007,28.71
$IMU,241.203,440.787,97.396,104.125,2.89208,-0.57373,-2.07958,28.72
$IMU,241.205,437.125,97.396,104.492,2.88671,-0.57519,-2.07666,28.72
$IMU,241.207,433.524,97.396,104.736,2.88330,-0.57666,-2.07373,28.72
$MAG,241.208,-0.055,-0.321,-0.814,27.8
$IMU,241.210,429.984,97.396,105.102,2.87695,-0.57958,-2.07373,28.72
$IMU,241.212,426.444,97.396,105.407,2.87304,-0.58398,-2.07470,28.72
$IMU,241.214,423.026,97.396,105.712,2.87060,-0.58496,-2.07470,28.72
$IMU,241.217,419.547,97.396,106.018,2.86279,-0.58886,-2.07470,28.72
$MAG,241.218,-0.403,-0.268,-0.885,27.8
$IMU,241.219,416.251,97.396,106.445,2.86035,-0.59082,-2.06933,28.72
$IMU,241.221,413.200,97.396,106.750,2.85888,-0.59326,-2.07128,28.74
$IMU,241.224,410.026,97.396,106.994,2.85351,-0.59619,-2.06884,28.74
$IMU,241.226,406.791,97.396,107.421,2.85205,-0.59960,-2.06835,28.74
$MAG,241.228,-0.726,-0.205,-0.673,27.6
$IMU,241.229,403.800,97.396,107.788,2.84814,-0.60058,-2.06787,28.74
$IMU,241.231,400.687,97.396,108.032,2.84326,-0.60546,-2.07128,28.74
$IMU,241.233,397.880,97.396,108.459,2.83886,-0.60351,-2.06738,28.74
$IMU,241.236,395.011,97.396,108.886,2.83447,-0.60693,-2.06933,28.74
$IMU,241.238,392.203,97.396,109.130,2.83007,-0.61035,-2.07373,28.74
$MAG,241.239,-0.829,-0.190,-0.321,27.7
$IMU,241.240,389.274,97.396,109.497,2.82861,-0.61181,-2.07275,28.74
$IMU,241.243,386.527,97.396,109.924,2.82324,-0.60937,-2.07177,28.74
$IMU,241.245,383.903,97.396,110.168,2.82031,-0.61523,-2.06933,28.74
$IMU,241.247,381.278,97.396,110.534,2.81347,-0.61816,-2.06591,28.74
$MAG,241.249,-0.630,-0.204,-0.051,27.7
$IMU,241.250,378.715,97.396,111.022,2.81152,-0.61767,-2.06835,28.74
$IMU,241.252,376.212,97.396,111.328,2.80859,-0.62255,-2.06494,28.74
$IMU,241.254,373.649,97.396,111.633,2.80468,-0.62304,-2.06250,28.74
$IMU,241.257,371.207,97.396,112.060,2.79833,-0.62646,-2.06152,28.74
$MAG,241.259,-0.285,-0.265,-0.027,27.7
$IMU,241.259,368.705,97.396,112.365,2.79833,-0.62841,-2.06005,28.73
$IMU,241.261,366.447,97.396,112.609,2.79492,-0.62841,-2.05859,28.73
$IMU,241.264,364.127,97.396,113.037,2.79003,-0.62988,-2.05761,28.73
$IMU,241.266,361.625,97.396,113.464,2.78710,-0.63281,-2.05566,28.73
$IMU,241.268,359.428,97.396,113.708,2.78173,-0.63330,-2.05517,28.73
$MAG,241.269,0.018,-0.322,-0.261,27.6
$IMU,241.271,357.047,97.396,114.074,2.77929,-0.63427,-2.05175,28.73
$IMU,241.273,354.911,97.396,114.440,2.77490,-0.63769,-2.04980,28.73
$IMU,241.275,352.653,97.396,114.746,2.77197,-0.63818,-2.04833,28.73
$IMU,241.278,350.455,97.396,115.051,2.76708,-0.63867,-2.04833,28.69
$BARO,241.279,86410.61,28.74
$MAG,241.279,0.073,-0.349,-0.624,27.7
$IMU,241.280,348.136,97.396,115.417,2.76757,-0.64013,-2.04492,28.69
$IMU,241.282,346.061,97.396,115.783,2.76367,-0.64697,-2.04345,28.69
$IMU,241.285,343.986,97.396,115.966,2.76464,-0.64648,-2.04443,28.69
$IMU,241.287,341.971,97.396,116.394,2.75683,-0.64453,-2.04345,28.69
$MAG,241.289,-0.154,-0.315,-0.855,27.7
$IMU,241.290,339.896,97.396,116.699,2.75585,-0.64697,-2.04394,28.69
$IMU,241.292,337.943,97.396,117.004,2.75341,-0.64843,-2.04394,28.69
$IMU,241.294,335.990,97.396,117.309,2.74707,-0.65087,-2.04492,28.69
$IMU,241.297,334.220,97.396,117.736,2.74365,-0.65283,-2.04785,28.73
$MAG,241.299,-0.519,-0.250,-0.837,27.7
$IMU,241.299,332.511,97.396,118.041,2.74365,-0.65234,-2.04443,28.73
$IMU,241.301,330.802,97.396,118.347,2.74267,-0.65234,-2.04589,28.73
$IMU,241.304,329.215,97.396,118.652,2.73828,-0.65771,-2.04736,28.73
$IMU,241.306,327.872,97.396,119.018,2.73974,-0.65869,-2.04931,28.73
$IMU,241.308,326.774,97.396,119.262,2.73583,-0.66064,-2.05078,28.73
$MAG,241.309,-0.778,-0.190,-0.574,27.7
